,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3122.0,4593,,,8680.074964529089,6100.5704843657395,-1.309877036439582,-1.540508863772219,,,,,,,,,,,
1,3,3122.588572012108,3122.588572012108,4593,4245.0,18836155.0,8610.498622399205,6129.267526530155,-11.21213691294387,1.023249270191223,25.0,0.0,48.0,0.0,-0.9958788165792991,0.090693895542169,70.0,4.0,0.0,0.0,83.0
2,2,,3123.0,4593,,,8677.941271684038,6098.079807305272,-2.584210794401821,-3.281219144465742,,,,,,,,,,,
3,2,,3124.0,4593,,,8674.732066856914,6093.958468791445,-3.783557323893575,-4.804302740893954,,,,,,,,,,,
4,2,,3125.0,4593,,,8667.541082713034,6090.2301957226855,-5.043445712867125,-6.407061155481578,,,,,,,,,,,
5,2,,3126.0,4593,,,8661.83683669093,6082.928937814091,-6.302611021352599,-8.005768243540627,,,,,,,,,,,
6,2,,3127.0,4593,,,8655.655724612598,6073.61178579263,-5.906425132083643,-10.666180703509031,,,,,,,,,,,
7,2,,3128.0,4593,,,8650.035895143139,6061.654537923389,-5.882148290216529,-12.627616805773405,,,,,,,,,,,
8,2,,3129.0,4593,,,8643.845945198645,6048.408983309385,-6.195437102668401,-13.300188085066003,,,,,,,,,,,
9,2,,3130.0,4593,,,8637.76227063936,6034.997376721783,-5.686788004776476,-13.444258866112698,,,,,,,,,,,
10,2,,3131.0,4593,,,8632.579496135602,6021.287222457882,-5.073670663328468,-13.646480014016575,,,,,,,,,,,
11,2,,3132.0,4593,,,8627.316867978816,6007.612223274371,-5.099615324850083,-13.71622142268129,,,,,,,,,,,
12,2,,3133.0,4593,,,8622.343966257946,5993.917902382134,-5.110066975138633,-13.744372774150513,,,,,,,,,,,
13,2,,3134.0,4593,,,8617.256323851017,5980.219771692082,-5.071777853856735,-13.64139851257438,,,,,,,,,,,
14,2,,3135.0,4593,,,8612.229399873107,5966.519114237366,-5.076356571171267,-13.653682553024844,,,,,,,,,,,
15,2,,3136.0,4593,,,8603.996496384407,5955.518028601042,-12.578755054110598,-7.522916921532665,,,,,,,,,,,
16,2,,3137.0,4593,,,8589.318353366854,5955.332599314363,-14.565686193677475,0.23789844252493703,,,,,,,,,,,
17,2,,3138.0,4593,,,8574.69963235436,5955.704469172347,-14.543235051547843,0.44634148248582506,,,,,,,,,,,
18,2,,3139.0,4593,,,8560.098608721808,5956.604803598447,-14.609952052612968,1.178950305641978,,,,,,,,,,,
19,2,,3140.0,4593,,,8545.551349930494,5957.7411220160275,-14.561541233241929,1.124081018864084,,,,,,,,,,,
20,2,,3141.0,4593,,,8530.778480167084,5959.699061006861,-14.459398106037812,2.080100618414103,,,,,,,,,,,
21,2,,3142.0,4593,,,8516.61749948676,5962.948838375373,-14.123110426485692,3.585439294886458,,,,,,,,,,,
22,2,,3143.0,4593,,,8502.662354411852,5966.545841865573,-14.208849676894893,3.607222396352106,,,,,,,,,,,
