,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3052.0,4491,,,6965.418906499062,9606.439400440857,-3.978469891398664,-15.184840580266274,,,,,,,,,,,,
1,3,3052.2177872480793,3052.2177872480793,4491,4461.0,18377059.0,6916.66939096889,9425.552250395282,-9.728001017666333,-29.84863823722905,1.0,2.0,-30706#0,238.0,0.0,-0.30988624756188304,-0.950773639502071,70.0,4.0,1.0,0.0,77.0
2,3,3052.258328249597,3052.258328249597,4491,3903.0,18377464.0,6940.347290184456,9558.984940406095,7.8891002727039075,30.855767011602897,0.0,0.0,,178.0,1.0,0.24769941996753103,0.9688369302146511,50.0,4.0,0.0,0.0,68.0
3,3,3052.4992123857814,3052.4992123857814,4491,4107.0,18378528.0,6950.057857593245,9611.448178000797,7.914100607578764,30.953396424947893,206504792.0,0.0,,231.0,0.0,0.24770179286125002,0.9688363235414541,50.0,4.0,0.0,0.0,68.0
4,2,,3053.0,4491,,,6962.204501774267,9593.635849485849,-2.837953490987365,-10.831770130527056,,,,,,,,,,,,
5,3,3053.217789982143,3053.217789982143,4491,4461.0,18382984.0,6906.440475034017,9394.665632369017,-10.344600946503734,-31.745296250254732,1.0,2.0,-30706#0,269.0,0.0,-0.30988624756188304,-0.950773639502071,70.0,4.0,1.0,0.0,77.0
6,3,3053.258318035307,3053.258318035307,4491,3903.0,18383382.0,6948.1527010155605,9589.79662380094,7.863936293545534,30.75734210484786,0.0,0.0,,210.0,1.0,0.24769941996734102,0.9688369302146991,50.0,4.0,0.0,0.0,68.0
7,2,,3054.0,4491,,,6959.846191317025,9584.632290813966,-1.9633633469560832,-7.493674764039427,,,,,,,,,,,,
8,3,3054.2177857469233,3054.2177857469233,4491,4461.0,18388492.0,6896.867317298008,9365.238085789511,-8.950281850414026,-27.46698389043417,1.0,2.0,-30706#0,295.0,0.0,-0.347573448410326,-0.937652759799785,70.0,4.0,1.0,0.0,77.0
9,3,3054.258327040863,3054.258327040863,4491,3903.0,18388890.0,6956.138171394447,9620.646513838892,7.896538998564491,30.885189183888013,0.0,0.0,,242.0,1.0,0.24769941996732903,0.9688369302147021,50.0,4.0,0.0,0.0,68.0
10,2,,3055.0,4491,,,6958.253159339297,9578.376529811729,-1.370787784067285,-5.232273082712626,,,,,,,,,,,,
11,3,3055.2177948559884,3055.2177948559884,4491,4461.0,18394056.0,6887.9913313372645,9340.335463062807,-8.476334100453347,-22.869717627532676,1.0,2.0,,3.0,0.0,-0.30191096044410803,-0.953336127482702,70.0,4.0,1.0,0.0,77.0
12,2,,3056.0,4491,,,6957.485822986148,9574.380425341675,-0.7783723993157751,-2.971031579522314,,,,,,,,,,,,
13,3,3056.217783758536,3056.217783758536,4491,4461.0,18399304.0,6880.5942241965995,9319.668528246952,-6.004589401188777,-18.962925353397633,1.0,2.0,,20.0,0.0,-0.21942694464554902,-0.9756289335415991,70.0,4.0,1.0,0.0,77.0
14,2,,3057.0,4491,,,6956.783560243416,9572.650861113452,-0.185908108197327,-0.7097411699663041,,,,,,,,,,,,
15,3,3057.217785733907,3057.217785733907,4491,4461.0,18404492.0,6877.160004100173,9302.50544672966,-3.3756590769408072,-15.01533662136462,1.0,2.0,,8.0,0.0,-0.347568431593311,-0.9376546194413831,70.0,4.0,1.0,0.0,77.0
16,2,,3058.0,4491,,,6956.328998719785,9571.219111242564,-0.6037297608184841,-2.304692166671754,,,,,,,,,,,,
17,3,3058.21778777248,3058.21778777248,4491,4461.0,18409672.0,6873.163173999245,9290.262853009554,-3.783985171565228,-10.211372895243086,1.0,2.0,,19.0,0.0,-0.347568431593311,-0.9376546194413831,70.0,4.0,1.0,0.0,77.0
18,2,,3059.0,4491,,,6955.326869104115,9567.82305843881,-1.124041320620654,-4.290593355655848,,,,,,,,,,,,
19,3,3059.217789877189,3059.217789877189,4491,4461.0,18414879.0,6869.101433992832,9279.554363734336,-4.32012752235935,-11.657600705791095,1.0,2.0,,33.0,0.0,-0.347568431593311,-0.9376546194413831,70.0,4.0,1.0,0.0,77.0
20,2,,3060.0,4491,,,6954.018052026155,9562.417123030384,-1.666105397072618,-6.359518547978621,,,,,,,,,,,,
21,3,3060.217792047655,3060.217792047655,4491,4461.0,18419922.0,6864.378714325773,9266.836076720885,-5.019151344758526,-13.545163728306393,1.0,2.0,,48.0,0.0,-0.34756843159315104,-0.9376546194414421,70.0,4.0,1.0,0.0,77.0
22,2,,3061.0,4491,,,6952.115613955488,9555.119995084646,-2.138704721902022,-8.16331387677853,,,,,,,,,,,,
