,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3151.0,4629,,,1833.3417441072781,2182.832927454212,15.591790030931017,-0.089764750646872,,,,,,,,,,,,
1,3,3151.650196101764,3151.650196101764,4629,4605.0,19027064.0,1990.6837184104409,2181.9259078399296,29.448239744279526,-0.168422766669785,0.0,0.0,,175.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,63.0
2,2,,3152.0,4629,,,1849.8569626565525,2182.7376240840877,17.46849972564589,-0.10006013446652601,,,,,,,,,,,,
3,3,3152.1991377991967,3152.1991377991967,4629,3987.0,19030684.0,2258.983566164576,2165.9508526974246,-29.41087804284111,-1.180947681366203,0.0,0.0,,1190.0,0.0,-0.999193540559238,-0.040153063453399,50.0,4.0,0.0,0.0,67.0
4,3,3152.650205820642,3152.650205820642,4629,4605.0,19033089.0,2021.157369892787,2181.749250974506,31.259360561068355,-0.17853930268748702,0.0,0.0,,206.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,63.0
5,2,,3153.0,4629,,,1868.5473438188408,2182.6265078518013,19.339065048797007,-0.10904647788865801,,,,,,,,,,,,
6,3,3153.199134197703,3153.199134197703,4629,3987.0,19040622.0,2229.569160622674,2164.745237886738,-29.45406315592503,-1.182916316645221,0.0,0.0,,1220.0,0.0,-0.999193540559222,-0.040153063453801006,50.0,4.0,0.0,0.0,67.0
7,3,3153.650202220395,3153.650202220395,4629,4605.0,19043223.0,2053.7074464870298,2181.558522302717,33.480486047864915,-0.19176127619552802,0.0,0.0,,238.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,63.0
8,2,,3154.0,4629,,,1888.8986263899212,2182.5130235349798,21.366188811581125,-0.12071699543255,,,,,,,,,,,,
9,3,3154.199143263706,3154.199143263706,4629,3987.0,19050881.0,2199.92931812353,2164.410606589354,-29.463971385591467,0.0041050258333810005,0.0,0.0,,17.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,67.0
10,3,3154.650198287013,3154.650198287013,4629,4605.0,19053304.0,2088.0490365482874,2181.365456800102,34.846750979804824,-0.200563362795902,0.0,0.0,,273.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,63.0
11,2,,3155.0,4629,,,1911.6312347169755,2182.381904072333,23.586206141850287,-0.130208098453918,,,,,,,,,,,,
12,3,3155.1991389821947,3155.1991389821947,4629,3987.0,19056793.0,2170.4572517895845,2164.3980281052995,-29.48232440509152,0.004107122602435001,0.0,0.0,,47.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,67.0
13,3,3155.6502070102,3155.6502070102,4629,4605.0,19059272.0,2122.9937632756682,2181.1618815875827,34.91559636684355,-0.200466691082158,0.0,0.0,,308.0,0.0,0.9999834278478941,-0.0057570851630050004,70.0,4.0,0.0,0.0,63.0
14,2,,3156.0,4629,,,1936.5396900066266,2182.238961941894,25.71236091836845,-0.142448755426099,,,,,,,,,,,,
15,3,3156.199134342965,3156.199134342965,4629,3987.0,19062880.0,2140.826000364407,2164.4190013927,-29.47736773439381,0.005243195572719001,0.0,0.0,,76.0,1.0,-0.999999993473863,0.000114246543086,50.0,4.0,0.0,0.0,67.0
16,3,3156.650202575587,3156.650202575587,4629,4605.0,19065245.0,2157.8033526825475,2181.405777624727,34.918939887902205,0.34501191668587805,0.0,0.0,,343.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,63.0
17,2,,3157.0,4629,,,1963.3840403143597,2182.090533029161,27.855223035847025,-0.159043164261221,,,,,,,,,,,,
18,3,3157.199142534055,3157.199142534055,4629,3987.0,19068922.0,2112.217328603379,2167.8724875888115,-29.49067754871943,0.165311402021066,0.0,0.0,,8.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,67.0
19,3,3157.650198176975,3157.650198176975,4629,4605.0,19071264.0,2192.71593722741,2181.748778030195,34.92906676400037,0.34544020066068604,0.0,0.0,,377.0,0.0,0.999951511991726,0.009847520777364002,70.0,4.0,0.0,0.0,63.0
20,2,,3158.0,4629,,,1992.3496672984352,2181.9305363654653,29.878116590328613,-0.16896385333938002,,,,,,,,,,,,
