,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3177.0,4671,,,6965.636009390899,9606.720740755416,-4.053178629156695,-15.469985448465348,,,,,,,,,,,,
1,2,,3178.0,4671,,,6961.224522377673,9589.92392735169,-4.684669872970883,-17.8806884818286,,,,,,,,,,,,
2,2,,3179.0,4671,,,6955.992076582134,9570.79905559572,-5.266330527931514,-20.10074407067289,,,,,,,,,,,,
3,2,,3180.0,4671,,,6950.545114414369,9549.523459222077,-5.817292511674934,-22.203227504408268,,,,,,,,,,,,
4,2,,3181.0,4671,,,6944.754055943073,9526.258857941777,-6.339283905906599,-24.195614701280885,,,,,,,,,,,,
5,2,,3182.0,4671,,,6937.9322032496175,9500.930686685138,-6.945302684980397,-26.275216785053175,,,,,,,,,,,,
6,2,,3183.0,4671,,,6930.815557116094,9473.640090968052,-7.462844487173821,-28.23304103113453,,,,,,,,,,,,
7,2,,3184.0,4671,,,6922.799509114041,9444.360036983097,-9.75630918204192,-29.933709742361994,,,,,,,,,,,,
8,2,,3185.0,4671,,,6912.297420164521,9413.226500083152,-10.43778236983568,-32.02456323482577,,,,,,,,,,,,
9,2,,3186.0,4671,,,6901.723658876819,9379.955330210487,-11.14717912083439,-34.202236598796425,,,,,,,,,,,,
10,2,,3187.0,4671,,,6890.015826577562,9345.63620207595,-12.62072003198422,-34.048007064959464,,,,,,,,,,,,
11,2,,3188.0,4671,,,6878.602505486268,9311.41458395688,-4.873253300049903,-34.51417720947262,,,,,,,,,,,,
12,2,,3189.0,4671,,,6869.1424629355715,9280.448323402788,-10.553818987087322,-28.47234242298532,,,,,,,,,,,,
13,2,,3190.0,4671,,,6859.411155256488,9254.283215726593,-8.989174851565338,-24.25231044214661,,,,,,,,,,,,
14,2,,3191.0,4671,,,6851.124198115534,9232.344309745653,-7.425321894948644,-20.033069640212233,,,,,,,,,,,,
15,3,3191.254355580914,3191.254355580914,4671,4377.0,19286038.0,6699.820055171344,8848.864818423886,4.825130189749087,17.384537182298665,0.0,0.0,,1374.0,0.0,0.267328634790638,0.9636054177000941,70.0,4.0,0.0,0.0,77.0
16,2,,3192.0,4671,,,6846.353512735857,9213.244819150414,-4.279780973332182,-19.039998457904904,,,,,,,,,,,,
17,3,3192.254357055061,3192.254357055061,4671,4377.0,19291803.0,6704.653464292874,8866.246342383456,4.825968347042968,17.38796167268545,0.0,0.0,,1392.0,0.0,0.267328634790638,0.9636054177000941,70.0,4.0,0.0,0.0,77.0
