,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2878.0,4257,,,11382.598668497214,1595.3770346755662,-12.155693803657337,9.654154565967909,,,,,,,,,,,,
1,3,2878.330085792097,2878.330085792097,4257,3783.0,17211810.0,11203.29977673851,1812.1962272968674,16.26408272930433,-25.139681485295576,25.0,0.0,,74.0,3.0,0.543130844443359,-0.839648072596039,50.0,4.0,0.0,0.0,68.0
2,3,2878.7248717547664,2878.7248717547664,4257,3513.0,17214206.0,11222.867956122678,1781.7895176310706,17.806026388767158,-24.114002303672816,0.0,0.0,,11.0,2.0,0.593759426888787,-0.8046426181732471,30.0,4.0,0.0,0.0,0.0
3,2,,2879.0,4257,,,11369.708824624578,1605.710257097905,-13.630225862480778,10.824467671752933,,,,,,,,,,,,
4,3,2879.3300892395428,2879.3300892395428,4257,3783.0,17217943.0,11219.62117101131,1787.850599932188,17.698856100098773,-24.021095575424393,25.0,0.0,,4.0,2.0,0.5931169557736721,-0.805116312574631,50.0,4.0,0.0,0.0,68.0
5,3,2879.3778592192493,2879.3778592192493,4257,3765.0,17218146.0,11151.244946719426,1922.1976454004116,13.277395362587635,-30.678458367154203,0.0,0.0,,802.0,0.0,0.397178141770166,-0.9177415342567851,50.0,4.0,0.0,0.0,68.0
6,3,2879.724875170624,2879.724875170624,4257,3513.0,17220355.0,11240.522140038618,1757.617956925815,17.754691385197432,-24.044604503354996,0.0,0.0,,41.0,2.0,0.593759426888944,-0.8046426181731311,30.0,4.0,0.0,0.0,0.0
7,2,,2880.0,4257,,,11355.489758900734,1617.2199987649171,-14.876928976946017,12.106865057800864,,,,,,,,,,,,
8,3,2880.3300923310085,2880.3300923310085,4257,3783.0,17224138.0,11237.686710880294,1763.6694021889782,17.80044339949327,-24.118519371839206,25.0,0.0,,34.0,2.0,0.593759426888886,-0.8046426181731741,50.0,4.0,0.0,0.0,68.0
9,3,2880.3778492902006,2880.3778492902006,4257,3765.0,17224340.0,11165.477163440135,1891.9429654077867,14.297949500445945,-30.2531051656265,0.0,0.0,,836.0,0.0,0.42729208462481205,-0.9041136402117721,50.0,4.0,0.0,0.0,68.0
10,3,2880.7248782359966,2880.7248782359966,4257,3513.0,17226448.0,11259.158428309054,1734.059283856985,19.113663355590027,-22.97971740228187,0.0,0.0,,71.0,2.0,0.6392741198280351,-0.7689789332082451,30.0,4.0,0.0,0.0,0.0
11,2,,2881.0,4257,,,11340.046204532096,1630.3861360429155,-16.007871160651522,13.692045095771805,,,,,,,,,,,,
12,3,2881.3300950595753,2881.3300950595753,4257,3783.0,17230086.0,11255.804322660895,1739.8715074493812,19.166039916190325,-23.05100706066998,25.0,0.0,,64.0,2.0,0.639274119828179,-0.768978933208125,50.0,4.0,0.0,0.0,68.0
13,3,2881.377851998009,2881.377851998009,4257,3765.0,17230287.0,11180.689568200665,1862.511320482252,15.866510504794224,-29.457056883120732,0.0,0.0,,20.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,68.0
14,3,2881.724880940012,2881.724880940012,4257,3513.0,17232467.0,11278.436163506482,1710.9656692924193,19.152113112260167,-23.024755906253283,0.0,0.0,,101.0,2.0,0.639274119828229,-0.7689789332080831,30.0,4.0,0.0,0.0,0.0
15,2,,2882.0,4257,,,11323.476123032975,1645.20214448152,-16.822764184734268,15.608532049866533,,,,,,,,,,,,
16,3,2882.3300974154026,2882.3300974154026,4257,3783.0,17236259.0,11274.918935840844,1716.8015353912149,19.09525807335681,-22.965835489383075,25.0,0.0,,94.0,2.0,0.639274119828377,-0.7689789332079601,50.0,4.0,0.0,0.0,68.0
17,3,2882.377854331908,2882.377854331908,4257,3765.0,17236460.0,11196.515192004088,1833.1710675459553,15.854493286913927,-29.434746155972018,0.0,0.0,,54.0,1.0,0.47421451935212505,-0.8804093307295371,50.0,4.0,0.0,0.0,68.0
