,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3135.0,4599,,,11382.528184500468,1595.4503541785366,-12.27108938365674,9.744333047516514,,,,,,,,,,,,
1,3,3135.846327773562,3135.846327773562,4599,3867.0,18918075.0,11283.521696306263,1711.6654689339002,22.757777468969973,-26.802374916887512,0.0,0.0,,104.0,1.0,0.6472230411199971,-0.762300685453831,50.0,4.0,0.0,1.0,91.0
2,3,3135.8776647686936,3135.8776647686936,4599,4149.0,18918427.0,11307.60373609994,1683.9400932068186,24.195114121381337,-26.53831622541846,0.0,0.0,,140.0,1.0,0.673257556105597,-0.7394080491492621,70.0,4.0,0.0,0.0,77.0
3,2,,3136.0,4599,,,11369.386685310066,1605.887053869301,-13.768227616281846,10.933193555382982,,,,,,,,,,,,
4,3,3136.846335190904,3136.846335190904,4599,3867.0,18923762.0,11307.291627568253,1685.665249644873,23.665481073251655,-25.989600539817854,0.0,0.0,,139.0,1.0,0.6732575561053601,-0.7394080491494781,50.0,4.0,0.0,1.0,91.0
5,3,3136.877659196793,3136.877659196793,4599,4149.0,18924163.0,11332.724224733787,1658.194176350616,26.219236020416673,-24.561319293461793,0.0,0.0,,176.0,1.0,0.729383704977377,-0.6841048245067951,70.0,4.0,0.0,0.0,77.0
6,2,,3137.0,4599,,,11354.976130317558,1617.6005385539927,-15.004257256694773,12.31556881993912,,,,,,,,,,,,
7,3,3137.846329310895,3137.846329310895,4599,3867.0,18929294.0,11331.734459495325,1660.2655484366257,25.719376337062528,-24.121150514081577,0.0,0.0,,174.0,1.0,0.7293837049776141,-0.6841048245065431,50.0,4.0,0.0,1.0,91.0
8,3,3137.8776665339833,3137.8776665339833,4599,4149.0,18929705.0,11359.522813591713,1634.3570507778238,27.38687944208647,-23.257668710090645,0.0,0.0,,212.0,1.0,0.76176518228037,-0.647853229570829,70.0,4.0,0.0,0.0,77.0
9,2,,3138.0,4599,,,11339.381773671957,1630.921533901989,-16.160317773118948,13.81946895082584,,,,,,,,,,,,
10,3,3138.846336892879,3138.846336892879,4599,3867.0,18934790.0,11358.002575057606,1636.6838048880034,26.984678664456275,-22.94856205185001,0.0,0.0,,209.0,1.0,0.7617651822805781,-0.647853229570585,50.0,4.0,0.0,1.0,91.0
11,3,3138.877661157071,3138.877661157071,4599,4149.0,18935121.0,11387.451213804552,1611.8997548584302,28.267707613832126,-22.164418193324128,0.0,0.0,,248.0,1.0,0.786528453381913,-0.617554039757376,70.0,4.0,0.0,0.0,77.0
12,2,,3139.0,4599,,,11323.002012766201,1645.9062427696974,-16.981696360745545,15.752908444304579,,,,,,,,,,,,
