,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,3239.0,4719,,,9967.299962179419,2066.6642267517686,-1.409545983152905,-1.605983822169205,,,,,,,,,,,
1,2,,3240.0,4719,,,9965.222364464333,2064.2329697193786,-2.7386130536808633,-3.120285786234742,,,,,,,,,,,
2,2,,3241.0,4719,,,9962.745638296838,2059.80486766166,-3.075688292795972,-5.412495712186065,,,,,,,,,,,
3,2,,3242.0,4719,,,9962.866038977394,2052.4665854369055,0.272428508090647,-8.176257437964013,,,,,,,,,,,
4,2,,3243.0,4719,,,9963.256357408443,2043.1468206522047,0.33965684082511904,-10.19414810849699,,,,,,,,,,,
5,2,,3244.0,4719,,,9963.920068644955,2031.7169075834722,0.39831737828518804,-11.955368520163667,,,,,,,,,,,
6,2,,3245.0,4719,,,9964.48557845986,2019.6680873137273,0.401660142460105,-12.080502960568055,,,,,,,,,,,
7,2,,3246.0,4719,,,9965.024066559201,2007.6336555186078,0.48315428930152604,-12.00539207255092,,,,,,,,,,,
8,2,,3247.0,4719,,,9965.623427692406,1995.6270596545837,0.5760091837121321,-11.948742575126781,,,,,,,,,,,
9,2,,3248.0,4719,,,9966.005221448546,1983.603823674458,0.5788058458747221,-11.993036042494694,,,,,,,,,,,
10,2,,3249.0,4719,,,9966.65898581526,1971.5741430183248,0.518409918802699,-11.98486268211982,,,,,,,,,,,
11,2,,3250.0,4719,,,9966.985053833429,1959.5903403695934,0.44918027952293105,-11.765825893288442,,,,,,,,,,,
12,2,,3251.0,4719,,,9967.328581190119,1950.2467695295368,0.279799824834399,-7.328097882901535,,,,,,,,,,,
13,2,,3252.0,4719,,,9964.090533187948,1943.9305654367872,-5.309275612368815,-6.608127001767586,,,,,,,,,,,
14,2,,3253.0,4719,,,9954.92791953287,1942.6837785181285,-10.50115630588579,-0.6496099999554541,,,,,,,,,,,
15,2,,3254.0,4719,,,9943.65553429931,1942.079702816316,-12.028949450846934,-0.5754224410702401,,,,,,,,,,,
16,2,,3255.0,4719,,,9931.722468930122,1941.5118406353656,-12.023822359014373,-0.561490591488757,,,,,,,,,,,
17,2,,3256.0,4719,,,9919.721441847007,1940.9402842195416,-11.979663024144692,-0.5594281778650521,,,,,,,,,,,
18,2,,3257.0,4719,,,9907.897256964648,1940.4053846639883,-10.40928502776788,-0.48608538428658005,,,,,,,,,,,
19,2,,3258.0,4719,,,9899.756495742131,1940.2748034474798,-6.676255764327314,0.026568896278394,,,,,,,,,,,
20,2,,3259.0,4719,,,9894.71395220815,1945.6192054621893,-3.474065099714443,8.452442385244849,,,,,,,,,,,
21,2,,3260.0,4719,,,9893.479815774706,1955.663142606437,-2.352888569596493,11.054419634317581,,,,,,,,,,,
22,2,,3261.0,4719,,,9881.573522800547,1955.6464673932926,-11.975432667104624,-0.216287027692034,,,,,,,,,,,
23,2,,3262.0,4719,,,9869.483806335607,1954.9672462851483,-12.049797786895134,-0.8860475164243161,,,,,,,,,,,
24,2,,3263.0,4719,,,9859.945305850915,1951.9053492233086,-7.591481580582461,-9.379716992489843,,,,,,,,,,,
25,2,,3264.0,4719,,,9862.412933132855,1941.5956080129845,6.508424576268114,-10.195683835811748,,,,,,,,,,,
26,2,,3265.0,4719,,,9874.651254434602,1942.1552089353959,12.013125744313827,0.5625735409996271,,,,,,,,,,,
27,2,,3266.0,4719,,,9886.748717659635,1942.6961665763047,12.032860313694702,0.563372503508168,,,,,,,,,,,
28,2,,3267.0,4719,,,9898.912898577797,1943.2712046490224,11.954346305954024,0.554796239879019,,,,,,,,,,,
29,2,,3268.0,4719,,,9910.639924381087,1943.8326774561526,12.08357105803263,0.5652721071315511,,,,,,,,,,,
30,2,,3269.0,4719,,,9922.954912273262,1944.4028651829078,12.01502760053767,0.561888224607742,,,,,,,,,,,
31,2,,3270.0,4719,,,9934.886215153325,1944.9612404594443,11.972140465339857,0.5601885983846251,,,,,,,,,,,
32,2,,3271.0,4719,,,9946.967301691393,1945.5040370134118,11.718175031103442,0.551004999126489,,,,,,,,,,,
33,2,,3272.0,4719,,,9956.15888538393,1945.9917606629774,7.218969625359241,0.418867836083115,,,,,,,,,,,
