,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1994.0,2931,,,9207.298769423127,5034.256949026676,-1.093428863518926,-2.171922322001071,,,,,,,,,,,,
1,2,,1995.0,2931,,,9205.747380064244,5030.883313161356,-2.18472888257504,-4.339616033465713,,,,,,,,,,,,
2,2,,1996.0,2931,,,9203.021729213737,5025.47006777542,-3.156965220865314,-6.271287347740066,,,,,,,,,,,,
3,2,,1997.0,2931,,,9199.622382247037,5018.109531532311,-4.161951478197695,-8.267532515969766,,,,,,,,,,,,
4,2,,1998.0,2931,,,9194.962584942727,5008.865974472928,-4.724902128335891,-9.385661803832697,,,,,,,,,,,,
5,2,,1999.0,2931,,,9191.273000128993,5001.600577035535,-2.75390345629676,-5.4705867996388395,,,,,,,,,,,,
6,2,,2000.0,2931,,,9187.55187868293,4994.946405268396,-4.428274511839022,-7.360061896237141,,,,,,,,,,,,
7,2,,2001.0,2931,,,9179.054855994345,4992.363356286504,-10.81737835766554,1.290773312128985,,,,,,,,,,,,
8,2,,2002.0,2931,,,9168.037750206591,4997.470006478694,-11.873653670210693,5.586585179538045,,,,,,,,,,,,
9,2,,2003.0,2931,,,9155.426561571314,5003.457818299479,-13.616623499729542,6.4065758026066675,,,,,,,,,,,,
10,2,,2004.0,2931,,,9141.345349997644,5009.822598021766,-14.239398991326208,6.139504896264932,,,,,,,,,,,,
11,2,,2005.0,2931,,,9127.391854605241,5015.952783368988,-14.309996694915373,6.169941357518935,,,,,,,,,,,,
12,2,,2006.0,2931,,,9113.243703900884,5022.096430709685,-14.19808071783886,6.121691540221417,,,,,,,,,,,,
13,2,,2007.0,2931,,,9098.644878252066,5027.944511603287,-14.554075426259061,5.462516989583711,,,,,,,,,,,,
14,2,,2008.0,2931,,,9084.179617543452,5033.383959424804,-14.520761498755833,5.375459587921555,,,,,,,,,,,,
15,2,,2009.0,2931,,,9069.959795293484,5039.74275623935,-13.904739563868256,6.76851278089328,,,,,,,,,,,,
16,2,,2010.0,2931,,,9056.037803964526,5046.522867231489,-14.02066994154732,6.828864209615865,,,,,,,,,,,,
17,2,,2011.0,2931,,,9042.274272769155,5053.824749000186,-13.616667834896322,7.491848966308956,,,,,,,,,,,,
18,2,,2012.0,2931,,,9029.517049802997,5062.653043153788,-12.5280416026915,9.200543301183526,,,,,,,,,,,,
19,2,,2013.0,2931,,,9017.108605815312,5072.007864091254,-12.403544298830088,9.385485740001105,,,,,,,,,,,,
20,2,,2014.0,2931,,,9004.69536193894,5081.3698703809505,-12.37718265939,9.36447570781687,,,,,,,,,,,,
21,2,,2015.0,2931,,,8992.378756378623,5090.722116846629,-12.312599978660604,9.342246146176468,,,,,,,,,,,,
22,2,,2016.0,2931,,,8980.200835079695,5100.384947115885,-12.193455991911017,9.70874870890967,,,,,,,,,,,,
