,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1717.0,2511,,,11382.915431899764,1595.2035291109485,-12.449238978408166,9.885799622265985,,,,,,,,,,,,
1,2,,1718.0,2511,,,11369.576440889874,1605.7988718684294,-14.076354727996025,11.179010013506604,,,,,,,,,,,,
2,2,,1719.0,2511,,,11354.538220926175,1617.8094347020979,-15.376596883908128,12.738486561587795,,,,,,,,,,,,
3,3,1719.490432123776,1719.490432123776,2511,2517.0,9300447.0,11381.767901552963,1596.0247293300158,-12.131086250503108,9.633788653229248,0.0,0.0,,19.0,0.0,-0.783121898734868,0.621868226975695,70.0,4.0,0.0,0.0,0.0
4,2,,1720.0,2511,,,11338.458345828853,1631.5235943649518,-16.768759907194173,14.34304316830411,,,,,,,,,,,,
5,3,1720.490432402919,1720.490432402919,2511,2517.0,9306401.0,11370.62868354738,1604.9584335051904,-10.47758248469653,8.320760047081308,0.0,0.0,,33.0,0.0,-0.783121898734868,0.621868226975695,70.0,4.0,0.0,0.0,0.0
6,2,,1721.0,2511,,,11321.28275550212,1647.1493047555848,-17.682017521071778,16.405056289268856,,,,,,,,,,,,
7,3,1721.4904327560098,1721.4904327560098,2511,2517.0,9312064.0,11360.858420243818,1612.680515715251,-9.057189308195678,7.192442312466307,0.0,0.0,,46.0,0.0,-0.783121898734868,0.621868226975695,70.0,4.0,0.0,0.0,0.0
8,2,,1722.0,2511,,,11303.272830158801,1664.8701936831014,-18.180428560926917,18.906160917281184,,,,,,,,,,,,
9,3,1722.490433208163,1722.490433208163,2511,2517.0,9317822.0,11352.658181357707,1619.503405396351,-7.638567351071674,6.464801511778392,0.0,0.0,,56.0,0.0,-0.76335334284791,0.6459811715235361,70.0,4.0,0.0,0.0,0.0
