,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1812.0,2643,,,8615.60158953816,1644.2914053429636,-2.10122563308473,1.204471813183104,,,,,,,,,,,,
1,2,,1813.0,2643,,,8612.707487991795,1646.1078169528455,-4.08621909235558,2.342348455319529,,,,,,,,,,,,
2,2,,1814.0,2643,,,8607.439101521853,1649.0428938956447,-5.972136703803455,3.423400660857215,,,,,,,,,,,,
3,2,,1815.0,2643,,,8600.393956776783,1653.0868474535926,-7.874050275351536,4.514111200803166,,,,,,,,,,,,
4,2,,1816.0,2643,,,8591.396787499098,1658.2352619885542,-9.833685949522605,5.63742032880595,,,,,,,,,,,,
5,2,,1817.0,2643,,,8580.610651178555,1664.4143497881341,-11.706894130128903,6.710676930693148,,,,,,,,,,,,
6,2,,1818.0,2643,,,8568.98483017263,1671.6117169918969,-11.780088014781178,7.572389438311226,,,,,,,,,,,,
7,2,,1819.0,2643,,,8557.291168362266,1679.1996642931194,-11.758451572706258,7.558482625350585,,,,,,,,,,,,
8,2,,1820.0,2643,,,8545.481223577646,1686.777393749951,-11.801008926410136,7.585780102120561,,,,,,,,,,,,
9,2,,1821.0,2643,,,8533.601113904144,1694.3587017295513,-11.806771162507344,7.588974808932574,,,,,,,,,,,,
10,2,,1822.0,2643,,,8522.004540698439,1701.9399433216722,-11.795305715133868,7.582487515443161,,,,,,,,,,,,
11,2,,1823.0,2643,,,8510.47533065515,1709.9854391489746,-11.466758284243562,8.076746857846748,,,,,,,,,,,,
12,2,,1824.0,2643,,,8499.131824400676,1718.0422533321987,-11.468508171052088,8.077408706703185,,,,,,,,,,,,
13,2,,1825.0,2643,,,8487.807887792194,1726.1023026482274,-11.448044757540098,8.06258505830051,,,,,,,,,,,,
14,2,,1826.0,2643,,,8476.490819615532,1734.4362739838525,-11.15862444237748,8.534430949935071,,,,,,,,,,,,
15,2,,1827.0,2643,,,8465.414996559339,1742.9550827580672,-11.106059866985381,8.494703346115086,,,,,,,,,,,,
16,2,,1828.0,2643,,,8454.335055639396,1751.4908693006207,-11.168914144923463,8.542486276788816,,,,,,,,,,,,
17,2,,1829.0,2643,,,8443.132548259207,1760.2512151723042,-10.592855503641887,9.250726430089816,,,,,,,,,,,,
18,2,,1830.0,2643,,,8432.419105098705,1769.5908335400813,-10.487517066410867,9.359421900090748,,,,,,,,,,,,
19,2,,1831.0,2643,,,8421.87239983498,1778.9321354424194,-10.488460030465243,9.36026342057937,,,,,,,,,,,,
20,2,,1832.0,2643,,,8411.54693238625,1788.2491783164487,-10.402474723989629,9.283528367117507,,,,,,,,,,,,
21,2,,1833.0,2643,,,8400.979930766916,1797.5585385241332,-10.401650867990986,9.283204751027474,,,,,,,,,,,,
22,2,,1834.0,2643,,,8390.484529768217,1807.0750640537044,-10.289012600711132,9.531652669216028,,,,,,,,,,,,
23,2,,1835.0,2643,,,8380.67574946035,1816.612097814979,-10.279117403495928,9.522486389884579,,,,,,,,,,,,
24,2,,1836.0,2643,,,8370.25245796929,1826.130393305415,-10.280090627896044,9.523129537391172,,,,,,,,,,,,
25,2,,1837.0,2643,,,8359.846648422921,1835.6756694599762,-10.25613443246208,9.550556916115436,,,,,,,,,,,,
26,2,,1838.0,2643,,,8349.427403379965,1845.2560884556303,-10.219082788061794,9.585957435934406,,,,,,,,,,,,
27,2,,1839.0,2643,,,8339.259317783366,1854.8368889273079,-10.182235844989195,9.55111720585369,,,,,,,,,,,,
28,2,,1840.0,2643,,,8329.29289342627,1864.4228871309842,-10.252137824775108,9.616680237278953,,,,,,,,,,,,
29,2,,1841.0,2643,,,8319.124290212716,1874.006505009619,-10.24817416246355,9.612962606993186,,,,,,,,,,,,
30,2,,1842.0,2643,,,8308.714905559022,1883.5974393072916,-10.186568371608907,9.555180804335642,,,,,,,,,,,,
31,2,,1843.0,2643,,,8298.504333978437,1893.1776788353097,-10.199637652463727,9.569312960053887,,,,,,,,,,,,
32,2,,1844.0,2643,,,8288.301547870153,1902.7649560308669,-10.227852047018668,9.595776033670331,,,,,,,,,,,,
33,2,,1845.0,2643,,,8278.175962436928,1912.3522517819508,-10.262953681656734,9.628698843325731,,,,,,,,,,,,
34,2,,1846.0,2643,,,8267.967610184123,1921.9348029180824,-10.185850995880777,9.556382067377125,,,,,,,,,,,,
35,2,,1847.0,2643,,,8257.79539403458,1931.533551393227,-10.225960432174265,9.59362006890836,,,,,,,,,,,,
36,2,,1848.0,2643,,,8247.660606010782,1941.1159236244566,-10.193468333137215,9.563144816038923,,,,,,,,,,,,
37,2,,1849.0,2643,,,8237.730867914528,1950.6934242905372,-10.188750114516452,9.558719466189693,,,,,,,,,,,,
38,2,,1850.0,2643,,,8227.517972017213,1960.2914972239444,-10.171684444387713,9.542496084710335,,,,,,,,,,,,
39,2,,1851.0,2643,,,8217.125504115644,1969.8770993183407,-10.262864596777801,9.628016512247735,,,,,,,,,,,,
40,2,,1852.0,2643,,,8207.279901761713,1979.4776008842055,-10.188230168678794,9.558014784541879,,,,,,,,,,,,
41,2,,1853.0,2643,,,8197.022943981045,1989.072149707528,-10.18463628924191,9.554643984006667,,,,,,,,,,,,
42,2,,1854.0,2643,,,8186.989292875271,1998.6682598599914,-10.246285234669747,9.612466262567919,,,,,,,,,,,,
43,2,,1855.0,2643,,,8178.136166426624,2006.8872790043072,-7.304447844570364,6.853234294277927,,,,,,,,,,,,
44,2,,1856.0,2643,,,8172.755295053466,2012.0552379713295,-4.023070241984324,3.775486138749087,,,,,,,,,,,,
45,2,,1857.0,2643,,,8170.497209289331,2014.127265153457,-0.7549606719848321,0.710234323080105,,,,,,,,,,,,
46,2,,1858.0,2643,,,8170.024139198958,2014.1606793426326,0.00110194527309,0.00110194527309,,,,,,,,,,,,
47,2,,1859.0,2643,,,8170.085227767502,2014.1492414161066,0.00110194527309,0.00110194527309,,,,,,,,,,,,
48,2,,1860.0,2643,,,8170.353909871388,2014.1500326693877,0.00110194527309,0.00110194527309,,,,,,,,,,,,
49,2,,1861.0,2643,,,8170.310599057108,2014.139358907506,0.00110194527309,0.00110194527309,,,,,,,,,,,,
50,2,,1862.0,2643,,,8170.347946036711,2014.1404233860762,0.00110194527309,0.00110194527309,,,,,,,,,,,,
51,2,,1863.0,2643,,,8170.129744575385,2014.1259116325523,0.00110194527309,0.00110194527309,,,,,,,,,,,,
52,2,,1864.0,2643,,,8170.059347581039,2014.129401382015,0.00110194527309,0.00110194527309,,,,,,,,,,,,
53,2,,1865.0,2643,,,8169.930143231104,2014.1341465962032,0.00110194527309,0.00110194527309,,,,,,,,,,,,
