,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1977.0,2907,,,11383.034529033996,1595.1162576713955,-12.281528796129917,9.752622866683414,,,,,,,,,,,,
1,2,,1978.0,2907,,,11369.735079133583,1605.6787936172982,-14.054051964184488,11.160163431661157,,,,,,,,,,,,
2,2,,1979.0,2907,,,11354.883481341882,1617.720480032559,-15.604238943079583,12.895669440508744,,,,,,,,,,,,
3,2,,1980.0,2907,,,11338.840670543876,1631.6001350312056,-16.890690204868147,14.44424247322902,,,,,,,,,,,,
4,2,,1981.0,2907,,,11321.644138788964,1647.2978480094716,-17.77588050456437,16.490146327940472,,,,,,,,,,,,
5,2,,1982.0,2907,,,11303.677484297168,1665.07776778579,-18.22749601472794,18.952491088917782,,,,,,,,,,,,
6,2,,1983.0,2907,,,11284.503965475258,1684.9123584040115,-19.627057482983876,20.408561205356406,,,,,,,,,,,,
7,3,1983.5828526609962,1983.5828526609962,2907,2859.0,11020573.0,10940.937814395538,1837.9559985431622,18.076020950190237,-1.2743253228482971,0.0,0.0,,187.0,0.0,0.9975172609414891,-0.070422397884403,70.0,4.0,0.0,0.0,89.0
8,2,,1984.0,2907,,,11265.024941645692,1706.1842173165094,-19.35957562895751,23.139395913654546,,,,,,,,,,,,
9,3,1984.5828547559174,1984.5828547559174,2907,2859.0,11025598.0,10959.060518281325,1838.0139774073537,18.124817636103227,0.341325831416986,0.0,0.0,,206.0,0.0,0.9998239757667781,0.018762128928051,70.0,4.0,0.0,0.0,89.0
10,2,,1985.0,2907,,,11244.911800037704,1730.246179998049,-20.618245519053648,24.643498669635587,,,,,,,,,,,,
11,3,1985.582856553254,1985.582856553254,2907,2859.0,11035038.0,10977.153684670897,1839.1468670012812,18.06857249978946,1.5795169464279901,0.0,0.0,,224.0,0.0,0.996203668241852,0.087053152622276,70.0,4.0,0.0,0.0,89.0
12,2,,1986.0,2907,,,11225.349459091702,1755.5844696230404,-19.56187960363992,25.466283775729238,,,,,,,,,,,,
13,3,1986.5828580704929,1986.5828580704929,2907,2859.0,11040159.0,10994.911310545094,1843.035392442432,17.81065905245053,3.853494545456274,0.0,0.0,,242.0,0.0,0.9774023131735851,0.21138760181932,70.0,4.0,0.0,0.0,89.0
14,2,,1987.0,2907,,,11205.394131175171,1781.1057378703529,-19.592157528383712,25.50591702636808,,,,,,,,,,,,
15,3,1987.582859314349,1987.582859314349,2907,2859.0,11045147.0,11012.503334336816,1848.0064150121696,16.90935713426639,6.534412177444252,0.0,0.0,,260.0,0.0,0.932789236582037,0.36042230801755304,70.0,4.0,0.0,0.0,89.0
16,2,,1988.0,2907,,,11189.5797227601,1808.2817344277003,-17.146953065875067,27.170459087010002,,,,,,,,,,,,
17,3,1988.582860333554,1988.582860333554,2907,2859.0,11050141.0,11028.608543392313,1856.3918829031163,15.16033049905577,10.118539174160933,0.0,0.0,,278.0,0.0,0.831775588357036,0.5551120342897511,70.0,4.0,0.0,0.0,89.0
18,2,,1989.0,2907,,,11173.306372977271,1836.1610129707717,-15.90240988286815,27.97921392571095,,,,,,,,,,,,
19,3,1989.582861133945,1989.582861133945,2907,2859.0,11054966.0,11043.164101108838,1867.3342239489207,14.082690156913618,11.555654369547128,0.0,0.0,,297.0,0.0,0.773062399447711,0.634329982390985,70.0,4.0,0.0,0.0,89.0
20,2,,1990.0,2907,,,11157.425628208022,1864.2154340871523,-15.872606023823568,27.926776772615476,,,,,,,,,,,,
21,3,1990.582861746508,1990.582861746508,2907,2859.0,11059810.0,11055.09751394631,1880.9253027362854,10.585606045154957,14.829222033953288,0.0,0.0,,315.0,0.0,0.5809842286114091,0.813914815017398,70.0,4.0,0.0,0.0,89.0
22,2,,1991.0,2907,,,11143.567819793247,1893.332596031417,-13.323541770261249,29.21647094249616,,,,,,,,,,,,
23,3,1991.5828622146412,1991.5828622146412,2907,2859.0,11064979.0,11064.309236455925,1896.3221892010306,7.787356903140867,16.430218080211006,0.0,0.0,,333.0,0.0,0.428268927128574,0.9036513299144421,70.0,4.0,0.0,0.0,89.0
24,3,1991.665512165986,1991.665512165986,2907,2523.0,11065324.0,11078.982009746462,2259.969809603442,0.062821570591336,-42.79231892863271,0.0,0.0,,453.0,2.0,0.00142933568489,-0.999998978499228,50.0,4.0,0.0,0.0,68.0
25,2,,1992.0,2907,,,11130.57443655753,1922.9285040482282,-12.300195782538443,29.67619004040117,,,,,,,,,,,,
26,3,1992.385949533424,1992.385949533424,2907,2361.0,11069129.0,11085.684340561518,2325.3169673601587,-1.6140435756123281,-29.429060785935697,1.0,0.0,,419.0,0.0,0.001050640310964,-0.9999994480773161,70.0,4.0,0.0,0.0,77.0
27,3,1992.58285474827,1992.58285474827,2907,2859.0,11070114.0,11071.280374801041,1913.1146753897058,5.711175034184704,17.196932723635832,0.0,0.0,,351.0,0.0,0.315134603773833,0.9490469859307851,70.0,4.0,0.0,0.0,89.0
28,3,1992.6655173027411,1992.6655173027411,2907,2523.0,11070464.0,11079.076200974294,2217.0896901250007,0.06296157075436701,-42.89078095741111,0.0,0.0,,496.0,2.0,0.001429335684889,-0.999998978499228,50.0,4.0,0.0,0.0,68.0
29,2,,1993.0,2907,,,11118.4149225065,1952.8492978383092,-10.79461942103156,30.283898683548227,,,,,,,,,,,,
30,3,1993.385954266135,1993.385954266135,2907,2361.0,11078454.0,11085.208626914082,2295.8773569882615,0.039353203536541,-29.489874220012467,1.0,0.0,,449.0,0.0,0.001097109838904,-0.9999993981748191,70.0,4.0,0.0,0.0,77.0
31,3,1993.5828595044397,1993.5828595044397,2907,2859.0,11079362.0,11074.96227438484,1930.8446785560295,3.171763771166038,17.9036614727023,0.0,0.0,,369.0,0.0,0.174375414022706,0.9846792447210461,70.0,4.0,0.0,0.0,89.0
32,3,1993.665521627272,1993.665521627272,2907,2523.0,11079673.0,11082.376838596807,2174.375891789736,3.744478067465064,-42.60815763901897,0.0,0.0,,539.0,2.0,0.08750356726431201,-0.9961642062009751,50.0,4.0,0.0,0.0,68.0
33,3,1993.9311720916628,1993.9311720916628,2907,2397.0,11081009.0,11089.804268985472,2396.173655273558,-1.7906304900536871,-32.619528071994495,967308400.0,0.0,,318.0,0.0,-0.055030247320197005,-0.9984846878544891,70.0,4.0,0.0,0.0,57.0
34,2,,1994.0,2907,,,11107.90805836009,1983.2635499691903,-10.785833880025967,30.25925160984197,,,,,,,,,,,,
35,3,1994.3859536505981,1994.3859536505981,2907,2361.0,11087857.0,11085.468298291125,2266.4334878269474,0.040800835095036,-29.56189467331121,1.0,0.0,,478.0,0.0,0.00143703821421,-0.9999989674600521,70.0,4.0,0.0,0.0,77.0
36,3,1994.582858938151,1994.582858938151,2907,2859.0,11088956.0,11076.930280234114,1948.8957324145356,1.336457445975927,18.0948672523785,0.0,0.0,,387.0,0.0,0.07357561520583901,0.9972896414016751,70.0,4.0,0.0,0.0,89.0
37,3,1994.665520604457,1994.665520604457,2907,2523.0,11089314.0,11086.805672963128,2131.692519642172,4.988117543208916,-42.60257120627756,0.0,0.0,,582.0,2.0,0.11624957281954501,-0.9932200344431601,50.0,4.0,0.0,0.0,68.0
38,3,1994.931171140231,1994.931171140231,2907,2397.0,11090579.0,11087.79928319096,2363.5902802292358,-1.788715327973551,-32.58477881832431,967308400.0,0.0,,351.0,0.0,-0.055030247320560007,-0.9984846878544691,70.0,4.0,0.0,0.0,57.0
39,2,,1995.0,2907,,,11098.413142091236,2014.1177684709282,-9.303596935589221,30.806898057854088,,,,,,,,,,,,
40,3,1995.3859522916337,1995.3859522916337,2907,2361.0,11093011.0,11085.612764921178,2236.953159615051,0.050791866961817006,-29.52030387033695,1.0,0.0,,508.0,0.0,0.06888546516107101,-0.9976245750228601,70.0,4.0,0.0,0.0,77.0
41,3,1995.58285765374,1995.58285765374,2907,2859.0,11094033.0,11077.25200449833,1967.0830331080303,-0.231403351060805,18.20521233344463,0.0,0.0,,406.0,0.0,-0.012799770603838,0.9999180795807671,70.0,4.0,0.0,0.0,89.0
42,3,1995.665518850893,1995.665518850893,2907,2523.0,11094343.0,11093.589424346601,2089.359544747473,8.03952777760626,-42.093435215702875,0.0,0.0,,625.0,2.0,0.18755323161095602,-0.9822544402100131,50.0,4.0,0.0,0.0,68.0
43,3,1995.931169450076,1995.931169450076,2907,2397.0,11095596.0,11086.221161651132,2331.068051201576,-1.7920395739757562,-32.64243006592315,967308400.0,0.0,,384.0,0.0,-0.055030247320560007,-0.9984846878544691,70.0,4.0,0.0,0.0,57.0
44,2,,1996.0,2907,,,11089.782294209264,2045.2185977880417,-8.264128535667577,31.140430738931382,,,,,,,,,,,,
45,3,1996.385950195489,1996.385950195489,2907,2361.0,11098289.0,11086.135745677328,2207.515203231163,2.0476635474258,-29.530478652408462,1.0,0.0,,537.0,0.0,0.08737339967056701,-0.9961756316182441,70.0,4.0,0.0,0.0,77.0
46,3,1996.5828556441172,1996.5828556441172,2907,2859.0,11099262.0,11075.543539397555,1985.1377005553736,-2.63641655813216,17.98223160369013,0.0,0.0,,424.0,0.0,-0.14515374112578,0.989409112267109,70.0,4.0,0.0,0.0,89.0
47,3,1996.665516736386,1996.665516736386,2907,2523.0,11099617.0,11102.781346255304,2047.4700405135486,10.487880467908129,-41.55263811799676,0.0,0.0,,668.0,2.0,0.244675412958152,-0.969605044486546,50.0,4.0,0.0,0.0,68.0
48,3,1996.931167068288,1996.931167068288,2907,2397.0,11100964.0,11085.16732593925,2298.464217957906,0.041676038594486,-32.60265961518197,967308400.0,0.0,,416.0,0.0,0.001050640311328,-0.9999994480773151,70.0,4.0,0.0,0.0,57.0
49,2,,1997.0,2907,,,11082.33669032139,2076.604997084575,-5.530459601147199,31.73760366879844,,,,,,,,,,,,
50,3,1997.3859474157603,1997.3859474157603,2907,2361.0,11103603.0,11088.480618050407,2178.07058639035,2.594686671080134,-29.48381758525015,1.0,0.0,,567.0,0.0,0.11619800637012201,-0.9932260685843921,70.0,4.0,0.0,0.0,77.0
51,3,1997.582852952755,1997.582852952755,2907,2859.0,11104620.0,11072.957771466012,2003.102428600595,-2.638274336607251,17.99489474924582,0.0,0.0,,442.0,0.0,-0.14515374112578,0.989409112267109,70.0,4.0,0.0,0.0,89.0
52,3,1997.665514298136,1997.665514298136,2907,2523.0,11104981.0,11114.278161904713,2006.1748497517763,12.356645641995279,-40.95046664630094,0.0,0.0,,710.0,2.0,0.288829956026673,-0.9573804136818491,50.0,4.0,0.0,0.0,68.0
53,3,1997.931164200043,1997.931164200043,2907,2397.0,11106280.0,11085.240160700976,2265.8541876800923,0.044210905678272,-32.7033706802284,967308400.0,0.0,,449.0,0.0,0.0011249589898320001,-0.9999993672334351,70.0,4.0,0.0,0.0,57.0
54,2,,1998.0,2907,,,11076.845180986787,2108.3709643617417,-5.523228293054076,31.696106485710928,,,,,,,,,,,,
55,3,1998.385957352486,1998.385957352486,2907,2361.0,11113053.0,11091.367823128538,2148.6871371540556,3.437439311265589,-29.304309136466816,1.0,0.0,,596.0,0.0,0.11619800637012201,-0.9932260685843921,70.0,4.0,0.0,0.0,77.0
56,3,1998.5828628688614,1998.5828628688614,2907,2859.0,11114017.0,11070.261706504507,2021.11381027827,-2.642639169292155,18.02418373327553,0.0,0.0,,460.0,0.0,-0.14515374112572801,0.989409112267117,70.0,4.0,0.0,0.0,89.0
57,3,1998.665511596726,1998.665511596726,2907,2523.0,11114337.0,11127.661083220548,1965.4121130992294,14.251176415208956,-40.39473899173701,0.0,0.0,,753.0,2.0,0.332651931539929,-0.9430496765508981,50.0,4.0,0.0,0.0,68.0
58,3,1998.9311740716241,1998.9311740716241,2907,2397.0,11115578.0,11085.287455804008,2233.266727105901,0.054413450744240005,-32.70378392535375,967308400.0,0.0,,482.0,0.0,0.0014370382145740001,-0.9999989674600511,70.0,4.0,0.0,0.0,57.0
59,2,,1999.0,2907,,,11072.76911716751,2140.375749032427,-4.052506798527293,31.886656477986104,,,,,,,,,,,,
60,3,1999.3859545865466,1999.3859545865466,2907,2361.0,11118076.0,11094.700050526446,2119.356390082976,3.437144140911602,-29.302623529226288,1.0,0.0,,626.0,0.0,0.18755769219166302,-0.982253588489111,70.0,4.0,0.0,0.0,77.0
61,3,1999.582859843877,1999.582859843877,2907,2859.0,11119084.0,11067.947424948063,2039.1443660800637,-2.340032501665574,18.06883972212824,0.0,0.0,,478.0,0.0,-0.12852116050936602,0.9917067667921421,70.0,4.0,0.0,0.0,89.0
62,3,1999.665521968798,1999.665521968798,2907,2523.0,11119406.0,11143.902994656451,1925.694694474598,17.01531571348575,-39.35680880506467,0.0,0.0,,796.0,2.0,0.39678454911572103,-0.9179117722216191,50.0,4.0,0.0,0.0,68.0
63,3,1999.9311710732431,1999.9311710732431,2907,2397.0,11120740.0,11086.248691127257,2200.7435613460957,2.854360242206562,-32.45510186886988,967308400.0,0.0,,514.0,0.0,0.08737339967056701,-0.9961756316182441,70.0,4.0,0.0,0.0,57.0
64,2,,2000.0,2907,,,11069.447808803641,2172.466673441635,-2.283852992478811,32.13099281264066,,,,,,,,,,,,
65,3,2000.3859519924451,2000.3859519924451,2907,2361.0,11123561.0,11099.866119033399,2090.363258318037,5.539002759803057,-28.959959682250407,1.0,0.0,,656.0,0.0,0.24480358300620303,-0.9695726923481931,70.0,4.0,0.0,0.0,77.0
66,3,2000.582857082977,2000.582857082977,2907,2859.0,11124566.0,11066.783865090387,2057.2719764911712,-1.04504044660856,18.154648498685745,0.0,0.0,,497.0,0.0,-0.057551019645674,0.998342566526011,70.0,4.0,0.0,0.0,89.0
