,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1907.0,2811,,,3331.1439699375906,9744.60226290866,14.538789360231597,-6.290589934538217,,,,,,,,,,,,
1,3,1907.3942396273721,1907.3942396273721,2811,2367.0,10558356.0,3595.7381221693736,9563.679212540717,-28.621700130769238,22.11162908486696,0.0,0.0,,841.0,0.0,-0.7915360065337601,0.611122533016568,50.0,4.0,0.0,0.0,34.0
2,2,,1908.0,2811,,,3347.098944541749,9737.79345543189,16.59589631803478,-7.180316646967636,,,,,,,,,,,,
3,3,1908.39424135764,1908.39424135764,2811,2367.0,10567691.0,3567.1534122426583,9585.754706055746,-28.64532965125526,22.128685790499894,0.0,0.0,,877.0,0.0,-0.7915360065337601,0.611122533016568,50.0,4.0,0.0,0.0,34.0
4,2,,1909.0,2811,,,3364.781369356791,9729.743450432661,18.36359007130777,-8.8237509802191,,,,,,,,,,,,
5,3,1909.394242717548,1909.394242717548,2811,2367.0,10573006.0,3538.324901722829,9607.183559628538,-29.486862723975978,20.960730383144703,0.0,0.0,,913.0,0.0,-0.815220697842696,0.5791504241635901,50.0,4.0,0.0,0.0,34.0
6,2,,1910.0,2811,,,3384.5423968649347,9720.363160551695,20.472424125182204,-9.837077294901647,,,,,,,,,,,,
7,3,1910.394243692256,1910.394243692256,2811,2367.0,10578172.0,3508.721219184368,9627.568061942584,-30.61862733473559,19.211182859029346,0.0,0.0,,949.0,0.0,-0.847351737548889,0.531032045052724,50.0,4.0,0.0,0.0,34.0
8,2,,1911.0,2811,,,3405.7911843194383,9709.206481229443,22.02162505428217,-11.644553266638283,,,,,,,,,,,,
9,3,1911.394244270361,1911.394244270361,2811,2367.0,10583354.0,3478.0041126469773,9646.737944227629,-30.636308074258213,19.223028138139462,0.0,0.0,,986.0,0.0,-0.847351737548889,0.531032045052724,50.0,4.0,0.0,0.0,34.0
10,2,,1912.0,2811,,,3428.8379545366233,9696.800649927574,23.741693200116636,-13.386395430571763,,,,,,,,,,,,
11,3,1912.3942444763252,1912.3942444763252,2811,2367.0,10592839.0,3447.187453448039,9665.653054690558,-31.251514864949964,18.143788541959076,0.0,0.0,,1022.0,0.0,-0.8651081398286811,0.501585392931412,50.0,4.0,0.0,0.0,34.0
12,2,,1913.0,2811,,,3453.5750259336296,9682.572845801886,25.373671926173735,-14.627952281536981,,,,,,,,,,,,
13,3,1913.394244793318,1913.394244793318,2811,2367.0,10597945.0,3415.9386522795867,9683.636431278715,-31.60761051372234,17.528549972620965,0.0,0.0,,5.0,0.0,-0.874750317983325,0.48457391715616505,50.0,4.0,0.0,0.0,34.0
14,2,,1914.0,2811,,,3479.3288304767716,9666.839839417975,26.910584154376725,-16.433387777200767,,,,,,,,,,,,
15,3,1914.394245538056,1914.394245538056,2811,2367.0,10603069.0,3384.2710177907934,9700.971577456172,-31.83750853161766,17.37805362301124,0.0,0.0,,35.0,1.0,-0.8778561241489661,0.47892444633173104,50.0,4.0,0.0,0.0,34.0
16,2,,1915.0,2811,,,3506.706885203429,9649.881071352023,27.461432272121776,-17.07011275002456,,,,,,,,,,,,
17,3,1915.3942467361842,1915.3942467361842,2811,2367.0,10612393.0,3351.550791119876,9716.620958369818,-32.70787591846158,15.516672823819803,0.0,0.0,,71.0,1.0,-0.90350035775873,0.42858733477535904,50.0,4.0,0.0,0.0,34.0
18,3,1915.404068830654,1915.404068830654,2811,2829.0,10612522.0,3331.5155495818035,9744.465120029263,14.367058645007175,-6.216161314393141,0.0,0.0,,18.0,0.0,0.917775470822322,-0.397099716893458,70.0,4.0,0.0,0.0,77.0
19,2,,1916.0,2811,,,3533.961332315613,9632.228737390067,26.39892045245469,-18.827310404373062,,,,,,,,,,,,
