,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1731.0,2523,,,6965.647885203559,9606.906911109967,-3.996904370580957,-15.255241605096526,,,,,,,,,,,,
1,3,1731.724271433639,1731.724271433639,2523,2091.0,9373723.0,6870.15288803762,9359.516327615878,6.934263333140595,21.040100084863973,1.0,0.0,,16.0,0.0,0.511182952177008,0.859471924732622,70.0,4.0,0.0,0.0,59.0
2,2,,1732.0,2523,,,6961.214110966119,9590.42451851057,-4.5686593388345855,-17.43748962528917,,,,,,,,,,,,
3,3,1732.7242725657431,1732.7242725657431,2523,2091.0,9379450.0,6879.591158063919,9380.676880483983,12.262980684255147,20.615334516595723,1.0,0.0,,15.0,0.0,0.31275063744736603,0.9498352692842401,70.0,4.0,0.0,0.0,59.0
4,2,,1733.0,2523,,,6956.482051457254,9571.798435708473,-5.144469950106658,-19.635217036897764,,,,,,,,,,,,
5,3,1733.724273370641,1733.724273370641,2523,2091.0,9385220.0,6888.349350460442,9404.216058531652,8.136021708038582,24.69943635011893,1.0,0.0,,42.0,0.0,0.312750637447339,0.9498352692842491,70.0,4.0,0.0,0.0,59.0
6,2,,1734.0,2523,,,6951.171862448904,9551.049690433205,-5.679075384056184,-21.675674426160132,,,,,,,,,,,,
7,3,1734.724273840412,1734.724273840412,2523,2091.0,9390724.0,6896.60049731459,9429.974600757212,8.773391249687188,26.63498799508808,1.0,0.0,,70.0,0.0,0.29804152397543104,0.95455290580795,70.0,4.0,0.0,0.0,59.0
8,2,,1735.0,2523,,,6945.256882528464,9528.239535308605,-6.222747676508812,-23.750802227521596,,,,,,,,,,,,
9,3,1735.724273995931,1735.724273995931,2523,2091.0,9400428.0,6905.02606097807,9456.923272861919,8.411682731560372,26.929685373876477,1.0,0.0,,99.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,59.0
10,2,,1736.0,2523,,,6938.674512384571,9503.295159980968,-6.851282065536654,-25.919766040765253,,,,,,,,,,,,
11,3,1736.7242742939582,1736.7242742939582,2523,2091.0,9405967.0,6913.370229082786,9483.868966915481,8.437829405221756,27.01223862469882,1.0,0.0,,127.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,59.0
12,2,,1737.0,2523,,,6931.433556740349,9476.353946113233,-7.348298847537967,-27.800664468203834,,,,,,,,,,,,
13,3,1737.7242619616181,1737.7242619616181,2523,2091.0,9411561.0,6921.773139697437,9510.843518284086,8.42108226433634,26.957413434254008,1.0,0.0,,155.0,0.0,0.27619014637766104,0.9611030137523681,70.0,4.0,0.0,0.0,59.0
14,2,,1738.0,2523,,,6923.585320369412,9447.552428773351,-9.503586352703895,-29.188260430772576,,,,,,,,,,,,
15,3,1738.7242630217802,1738.7242630217802,2523,2091.0,9417002.0,6930.175805736599,9537.88613162367,7.796779748229345,27.11688418586951,1.0,0.0,,184.0,0.0,0.24770179286121002,0.9688363235414651,70.0,4.0,0.0,0.0,59.0
16,2,,1739.0,2523,,,6913.702494326932,9417.32072115733,-10.101543756111795,-30.993238877431175,,,,,,,,,,,,
17,3,1739.659709676792,1739.659709676792,2523,1977.0,9421848.0,6752.481065518473,8998.842193569919,8.456504602688575,28.700323976884885,0.0,0.0,,27.0,0.0,0.282177370334916,0.9593622525776541,30.0,4.0,0.0,0.0,48.0
18,3,1739.724270144103,1739.724270144103,2523,2091.0,9422437.0,6937.746910388435,9565.19633630758,6.999542566731031,27.362670421606055,1.0,0.0,,212.0,0.0,0.24770179286122102,0.9688363235414621,70.0,4.0,0.0,0.0,59.0
19,2,,1740.0,2523,,,6903.201035908948,9385.16299144594,-10.74361027403606,-32.96316472888351,,,,,,,,,,,,
20,3,1740.659711315188,1740.659711315188,2523,1977.0,9427471.0,6760.984985081126,9027.56054041181,8.452793680327993,28.688709988264687,0.0,0.0,,57.0,0.0,0.282177370334916,0.9593622525776541,30.0,4.0,0.0,0.0,48.0
21,3,1740.724272204122,1740.724272204122,2523,2091.0,9427980.0,6944.710974726842,9592.552340132459,7.017429750656515,27.4330290547142,1.0,0.0,,240.0,0.0,0.24770179286122102,0.9688363235414621,70.0,4.0,0.0,0.0,59.0
22,2,,1741.0,2523,,,6891.739813086499,9351.01426833164,-12.842275645181376,-34.644793597907324,,,,,,,,,,,,
23,3,1741.6597130787618,1741.6597130787618,2523,1977.0,9433070.0,6769.4995787973185,9056.284421518507,8.467593965045877,28.73902881598956,0.0,0.0,,87.0,0.0,0.282177370334916,0.9593622525776541,30.0,4.0,0.0,0.0,48.0
24,2,,1742.0,2523,,,6879.272307062243,9315.30952051766,-10.049685665405038,-36.059812751392926,,,,,,,,,,,,
25,3,1742.404296955225,1742.404296955225,2523,2037.0,9437519.0,6725.423718972945,8915.172463234645,6.285616163770305,26.68691380430559,0.0,0.0,,62.0,0.0,0.22924387820395603,0.973369017539601,70.0,4.0,0.0,0.0,77.0
26,3,1742.659714900734,1742.659714900734,2523,1977.0,9438803.0,6778.642242290553,9084.780397370805,9.574028652134546,28.426161204606103,0.0,0.0,,117.0,0.0,0.318775431556785,0.9478302718502851,30.0,4.0,0.0,0.0,48.0
27,2,,1743.0,2523,,,6869.639145378656,9281.693802175318,-11.449865979286256,-30.888981654347205,,,,,,,,,,,,
28,3,1743.404298836612,1743.404298836612,2523,2037.0,9442890.0,6732.45729379979,8942.861464578984,8.264385068781326,28.074195717674396,0.0,0.0,,91.0,0.0,0.28239114996095,0.9592993476614751,70.0,4.0,0.0,0.0,77.0
29,3,1743.6597037869647,1743.6597037869647,2523,1977.0,9444183.0,6788.22761145107,9113.171204507244,9.551410925142335,28.36123572027864,0.0,0.0,,147.0,0.0,0.318775431556785,0.9478302718502851,30.0,4.0,0.0,0.0,48.0
30,2,,1744.0,2523,,,6859.1000202300165,9253.113713764467,-9.887583791695548,-26.674326418400327,,,,,,,,,,,,
31,3,1744.40428776745,1744.40428776745,2523,2037.0,9452391.0,6744.108577700867,8970.90448234596,10.672756971950644,29.263788384661634,0.0,0.0,,26.0,0.0,0.34261777404641003,0.939474885724723,70.0,4.0,0.0,0.0,77.0
32,3,1744.6597057254542,1744.6597057254542,2523,1977.0,9453687.0,6797.72591346644,9141.561273328845,9.582159178132759,28.452660974895068,0.0,0.0,,177.0,0.0,0.318775431556637,0.9478302718503351,30.0,4.0,0.0,0.0,48.0
33,3,1744.903771255983,1744.903771255983,2523,2535.0,9455032.0,6965.492575235977,9606.837140126137,-4.013238591758493,-15.318018026275352,159840944.0,0.0,,18.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,68.0
34,2,,1745.0,2523,,,6850.012880566679,9228.737931082369,-8.33072383714992,-22.474299041022565,,,,,,,,,,,,
35,3,1745.404289754736,1745.404289754736,2523,2037.0,9457834.0,6753.292435850968,9001.762310478327,9.304848645208246,31.62889298003566,0.0,0.0,,30.0,0.0,0.282177370334863,0.95936225257767,70.0,4.0,0.0,0.0,77.0
36,3,1745.65970772635,1745.65970772635,2523,1977.0,9459126.0,6807.5778424389,9169.853243133592,10.01345141518336,28.225061628908133,0.0,0.0,,207.0,0.0,0.33398068269944703,0.9425799189371741,30.0,4.0,0.0,0.0,48.0
37,3,1745.903773282426,1745.903773282426,2523,2535.0,9460438.0,6961.24370938812,9590.408779138157,-4.5465807116581125,-17.353511446929407,159840944.0,0.0,,35.0,0.0,-0.253448088980446,-0.967348988830897,50.0,4.0,0.0,0.0,68.0
