,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1787.0,2595,,,3330.9295433858106,9744.72193129726,14.171594030837458,-6.129462091250073,,,,,,,,,,,,
1,3,1787.664990123532,1787.664990123532,2595,2589.0,9738613.0,3347.178084164446,9737.69776948208,15.960162324452071,-6.9051150535421595,0.0,0.0,,35.0,0.0,0.9177754708223371,-0.39709971689342405,30.0,4.0,0.0,0.0,42.0
2,2,,1788.0,2595,,,3344.9454052896863,9735.04476957335,16.491032202451823,-7.132259963823413,,,,,,,,,,,,
3,3,1788.66499025776,1788.66499025776,2595,2589.0,9744336.0,3364.0993591386127,9730.072218099289,17.381253050394264,-8.351829362717279,0.0,0.0,,53.0,0.0,0.9013419031509471,-0.43310827009447406,30.0,4.0,0.0,0.0,42.0
4,2,,1789.0,2595,,,3362.444475607644,9727.16088901024,18.077033949094094,-8.689858288912765,,,,,,,,,,,,
5,3,1789.6649903996679,1789.6649903996679,2595,2589.0,9754405.0,3382.481216847645,9721.24011911855,19.10842863895544,-9.181359560802527,0.0,0.0,,74.0,0.0,0.9013419031509621,-0.433108270094442,30.0,4.0,0.0,0.0,42.0
6,2,,1790.0,2595,,,3381.649004040039,9717.938442297229,20.053383095985076,-9.637473540481938,,,,,,,,,,,,
7,3,1790.664990545983,1790.664990545983,2595,2589.0,9760343.0,3402.5790836620677,9710.93840202343,20.320470160187188,-10.746378435634089,0.0,0.0,,96.0,0.0,0.883979778407274,-0.46752513447623906,30.0,4.0,0.0,0.0,42.0
8,2,,1791.0,2595,,,3402.528178120883,9707.061569606476,21.594436118703847,-11.41324038675083,,,,,,,,,,,,
9,3,1791.664990695173,1791.664990695173,2595,2589.0,9765921.0,3423.610354166012,9699.706603701952,21.88529524681556,-11.574311747321467,0.0,0.0,,120.0,0.0,0.883979778407274,-0.46752513447623906,30.0,4.0,0.0,0.0,42.0
10,2,,1792.0,2595,,,3425.2890622220134,9695.02018221046,23.58529754757288,-12.738022125820153,,,,,,,,,,,,
11,3,1792.664990842349,1792.664990842349,2595,2589.0,9771379.0,3446.0060024821323,9686.894893556972,22.946223429257167,-13.228155184591884,0.0,0.0,,146.0,0.0,0.8663365077428731,-0.49946076457704003,30.0,4.0,0.0,0.0,42.0
12,2,,1793.0,2595,,,3449.366063854462,9681.043681467805,25.010170982515458,-14.407136668099026,,,,,,,,,,,,
13,3,1793.15880518932,1793.15880518932,2595,1869.0,9773986.0,3733.42336037275,9432.893155924827,-20.62790104287049,22.940368750797475,1173504256.0,0.0,,650.0,0.0,-0.6687149772166351,0.743518849287733,50.0,4.0,0.0,0.0,67.0
