,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1840.0,2691,,,8882.318781994869,3418.3453076628066,-0.053156812672718004,-2.007379249607906,,,,,,,,,,,
1,2,,1841.0,2691,,,8885.124944164183,3417.13205075192,1.630145780777602,-3.469164222429656,,,,,,,,,,,
2,2,,1842.0,2691,,,8889.775200338509,3415.1214247447565,5.153466677078008,-2.883775611548121,,,,,,,,,,,
3,2,,1843.0,2691,,,8896.31147993941,3412.217363866398,7.383749203537794,-3.265453049398016,,,,,,,,,,,
4,2,,1844.0,2691,,,8904.486821755758,3408.274350041021,9.232626257168391,-4.3420694553086,,,,,,,,,,,
5,2,,1845.0,2691,,,8914.828444170467,3403.391100760854,11.125688807368043,-5.277824263816993,,,,,,,,,,,
6,2,,1846.0,2691,,,8926.599493605936,3397.8157664604782,11.900280311255317,-5.645152709123649,,,,,,,,,,,
7,2,,1847.0,2691,,,8938.423865214578,3392.1928397953307,11.840492803926539,-5.616936823634709,,,,,,,,,,,
8,2,,1848.0,2691,,,8950.392784406737,3386.563587052725,11.79319104519812,-5.594538287360643,,,,,,,,,,,
9,2,,1849.0,2691,,,8961.910848776637,3380.50830594317,11.645774816282314,-6.103559023752006,,,,,,,,,,,
10,2,,1850.0,2691,,,8973.561299096893,3374.3728809810254,11.646766170737468,-6.143538096736346,,,,,,,,,,,
11,2,,1851.0,2691,,,8985.301697062387,3368.239190606101,11.629633956178134,-6.134538153292594,,,,,,,,,,,
12,2,,1852.0,2691,,,8996.77235195309,3362.1221062496993,11.55272133013004,-6.093426939828435,,,,,,,,,,,
13,2,,1853.0,2691,,,9008.365650012302,3355.9348724570045,11.591587926533114,-6.193485537476945,,,,,,,,,,,
14,2,,1854.0,2691,,,9019.941871046998,3349.4878130657676,11.435434711242337,-6.443890873574175,,,,,,,,,,,
15,2,,1855.0,2691,,,9031.315034388317,3342.890788022136,11.309002101390675,-6.572663236487973,,,,,,,,,,,
16,2,,1856.0,2691,,,9042.78382785881,3336.5830522022848,11.531598268080371,-6.302759761028086,,,,,,,,,,,
17,2,,1857.0,2691,,,9054.263262388191,3330.2879831065547,11.50272562797391,-6.286109366528195,,,,,,,,,,,
18,2,,1858.0,2691,,,9065.935166559397,3323.9813100775145,11.468749945449712,-6.267975557195524,,,,,,,,,,,
19,2,,1859.0,2691,,,9077.643801195269,3317.664697379935,11.461251729499066,-6.264262751942394,,,,,,,,,,,
20,2,,1860.0,2691,,,9089.051722856912,3311.376028534823,11.540709035271721,-6.30806994673047,,,,,,,,,,,
21,2,,1861.0,2691,,,9100.47045123226,3304.7830326342832,11.368819412109758,-6.628231274047378,,,,,,,,,,,
22,2,,1862.0,2691,,,9111.447891440232,3298.016903325245,11.269185625064145,-6.805366006466613,,,,,,,,,,,
23,2,,1863.0,2691,,,9122.617270352212,3291.23179466783,11.2443385497117,-6.79051116046871,,,,,,,,,,,
24,2,,1864.0,2691,,,9133.952629348954,3284.4345849702645,11.24192292284979,-6.788713864695914,,,,,,,,,,,
25,2,,1865.0,2691,,,9145.305997360156,3277.6423676732843,11.167679226707756,-6.743464125052441,,,,,,,,,,,
26,2,,1866.0,2691,,,9156.596237691074,3270.84520367553,11.258924736531068,-6.798663670649884,,,,,,,,,,,
27,2,,1867.0,2691,,,9167.875862066528,3264.0590656169375,11.192073979991097,-6.758471424053545,,,,,,,,,,,
28,2,,1868.0,2691,,,9179.14299413477,3257.2667614424035,11.173656587181396,-6.7469424675282355,,,,,,,,,,,
29,2,,1869.0,2691,,,9190.30038178314,3250.478621414636,11.241676237566246,-6.78797039556082,,,,,,,,,,,
30,2,,1870.0,2691,,,9201.601900756148,3243.680081137282,11.20686962836898,-6.76670212534377,,,,,,,,,,,
31,2,,1871.0,2691,,,9212.919440218293,3236.8791131569274,11.27124554942539,-6.805091569883652,,,,,,,,,,,
32,2,,1872.0,2691,,,9224.43806831118,3230.0551913606027,11.20032568032672,-6.762255536223191,,,,,,,,,,,
33,2,,1873.0,2691,,,9235.162626131601,3222.4474694818587,10.631057307631503,-7.596374960302773,,,,,,,,,,,
34,2,,1874.0,2691,,,9245.818065844009,3214.8150801097668,10.654069923759032,-7.612607741178874,,,,,,,,,,,
35,2,,1875.0,2691,,,9256.48102479291,3207.1762046781655,10.68939148986775,-7.637811526375874,,,,,,,,,,,
36,2,,1876.0,2691,,,9267.471169963923,3199.498893394864,10.615009890943966,-7.5852495284937245,,,,,,,,,,,
37,2,,1877.0,2691,,,9278.275813398648,3191.824520104712,10.695713463981463,-7.642538697471539,,,,,,,,,,,
38,2,,1878.0,2691,,,9289.01907013788,3184.1965565552277,10.645760666152798,-7.607089962980554,,,,,,,,,,,
39,2,,1879.0,2691,,,9299.686046988854,3176.5731029855915,10.61757513324094,-7.586941503019322,,,,,,,,,,,
40,2,,1880.0,2691,,,9310.392643145184,3168.918849561411,10.670296614613397,-7.624924087906666,,,,,,,,,,,
41,2,,1881.0,2691,,,9321.03801222993,3161.288478203043,10.6908480239819,-7.640092083667343,,,,,,,,,,,
42,2,,1882.0,2691,,,9331.653820497815,3153.6528678628683,10.705816322432826,-7.650771323580895,,,,,,,,,,,
43,2,,1883.0,2691,,,9342.355742375821,3146.0040335468007,10.691019736883442,-7.640406760069565,,,,,,,,,,,
44,2,,1884.0,2691,,,9352.972326093786,3138.2686418620196,10.564940940015944,-7.7184757711478085,,,,,,,,,,,
45,2,,1885.0,2691,,,9363.381971102335,3130.5131955972156,10.597527010276655,-7.777293257781604,,,,,,,,,,,
46,2,,1886.0,2691,,,9373.905136090363,3122.747432888196,10.571323359181175,-7.758113507506478,,,,,,,,,,,
47,2,,1887.0,2691,,,9384.475004331034,3114.9486445588395,10.57588994435661,-7.794645300694619,,,,,,,,,,,
48,2,,1888.0,2691,,,9394.820924354033,3106.9898879304014,10.403277602890865,-7.9444809610133,,,,,,,,,,,
49,2,,1889.0,2691,,,9405.317863671062,3099.0184014742485,10.469246033720355,-7.994579611299911,,,,,,,,,,,
50,2,,1890.0,2691,,,9415.66298518136,3091.060340789432,10.377366682879567,-7.924291505456544,,,,,,,,,,,
51,2,,1891.0,2691,,,9426.06535295384,3082.9390702121354,10.313472009966883,-8.095510143199965,,,,,,,,,,,
52,2,,1892.0,2691,,,9436.021290710503,3074.739575944092,10.209261129857893,-8.223994861346783,,,,,,,,,,,
53,2,,1893.0,2691,,,9446.27813842117,3066.4950827082644,10.23572193554462,-8.24539764862778,,,,,,,,,,,
54,2,,1894.0,2691,,,9456.423588330754,3058.2648942507444,10.173606245584212,-8.195349394623618,,,,,,,,,,,
55,2,,1895.0,2691,,,9466.732440639318,3050.0185002119533,10.187725433444102,-8.20632069485704,,,,,,,,,,,
56,2,,1896.0,2691,,,9476.967016419583,3041.7840331007706,10.20644766579762,-8.222027858493906,,,,,,,,,,,
57,2,,1897.0,2691,,,9487.11659839074,3033.4773857354917,10.103969562686029,-8.262728516797573,,,,,,,,,,,
58,2,,1898.0,2691,,,9497.043495471617,3025.0809480277053,10.035520516459117,-8.385322451781816,,,,,,,,,,,
59,2,,1899.0,2691,,,9507.074679865365,3016.6596190464334,10.05885087622091,-8.405209127182449,,,,,,,,,,,
60,2,,1900.0,2691,,,9517.157626420822,3008.207714113811,10.02469898494556,-8.420753661777647,,,,,,,,,,,
61,2,,1901.0,2691,,,9527.238840003898,2999.707744533819,9.963338365502896,-8.432906737863687,,,,,,,,,,,
62,2,,1902.0,2691,,,9537.219527908377,2991.268960022391,10.057701267555405,-8.437236838116865,,,,,,,,,,,
63,2,,1903.0,2691,,,9547.160158158076,2982.8028572848016,10.05565694926828,-8.504812492858296,,,,,,,,,,,
64,2,,1904.0,2691,,,9557.13889442709,2974.2459472986375,9.907547714286487,-8.517577328420245,,,,,,,,,,,
65,2,,1905.0,2691,,,9567.035011834812,2965.6180410700413,9.899146799516938,-8.635859187599177,,,,,,,,,,,
66,2,,1906.0,2691,,,9576.85900877972,2956.9319448020015,9.869744512287646,-8.716357912337275,,,,,,,,,,,
67,2,,1907.0,2691,,,9586.820195792896,2948.123313659267,9.74512322684601,-8.785250677466957,,,,,,,,,,,
68,2,,1908.0,2691,,,9596.49165310772,2939.44152409396,9.784095069822483,-8.767084786736742,,,,,,,,,,,
69,2,,1909.0,2691,,,9606.274336110093,2930.8140696365317,9.906162424532637,-8.646096841744523,,,,,,,,,,,
70,2,,1910.0,2691,,,9616.21767583457,2922.17014597755,9.887959336642787,-8.630057494410334,,,,,,,,,,,
71,2,,1911.0,2691,,,9626.2299992535,2913.5290206428485,9.906371909131954,-8.646251676999308,,,,,,,,,,,
72,2,,1912.0,2691,,,9636.29103157569,2904.885054450373,9.82970382648856,-8.578723402454608,,,,,,,,,,,
73,2,,1913.0,2691,,,9646.25455750861,2896.245068544807,9.925192576509605,-8.662234371911124,,,,,,,,,,,
74,2,,1914.0,2691,,,9655.959945252234,2887.626268365,9.90586067017847,-8.665085557353825,,,,,,,,,,,
75,2,,1915.0,2691,,,9665.740563956759,2878.8688526778033,9.750420955474127,-8.726483446688546,,,,,,,,,,,
76,2,,1916.0,2691,,,9675.382202788373,2870.136341197149,9.729615348207034,-8.70752190642645,,,,,,,,,,,
77,2,,1917.0,2691,,,9685.217553988696,2861.366372626532,9.800152709952846,-8.770935120389183,,,,,,,,,,,
78,2,,1918.0,2691,,,9694.915924411203,2852.6200251582445,9.809222452755254,-8.778786956600198,,,,,,,,,,,
79,3,1918.936217495955,1918.936217495955,2691,2685.0,10630456.0,9999.003897537268,2558.3845229658345,0.0008952540323650001,0.0008952540323650001,0.0,0.0,111.0,0.0,-0.7594889008382301,0.6505202606403091,30.0,4.0,0.0,0.0,93.0
80,2,,1919.0,2691,,,9705.147263580136,2844.226463223794,10.097580622643951,-8.324362756565748,,,,,,,,,,,
81,3,1919.936207188415,1919.936207188415,2691,2685.0,10635613.0,9999.146512284873,2558.417417365924,0.0008952540323650001,0.0008952540323650001,0.0,0.0,111.0,0.0,-0.7594889008382301,0.6505202606403091,30.0,4.0,0.0,0.0,93.0
82,2,,1920.0,2691,,,9715.136797175966,2835.984580607054,10.22597491708446,-8.303260423938687,,,,,,,,,,,
83,3,1920.9362097938376,1920.9362097938376,2691,2685.0,10640651.0,9999.15154860228,2558.4078132275376,0.0008952540323650001,0.0008952540323650001,0.0,0.0,111.0,0.0,-0.7594889008382301,0.6505202606403091,30.0,4.0,0.0,0.0,93.0
84,2,,1921.0,2691,,,9725.42677758753,2827.7078782594676,10.135553324592646,-8.230286891720645,,,,,,,,,,,
85,3,1921.9362123008991,1921.9362123008991,2691,2685.0,10645705.0,9998.087624063903,2559.251383265121,-1.7342762466113881,1.490831533882433,0.0,0.0,0.0,0.0,-0.758678783506696,0.651464890425262,30.0,4.0,0.0,0.0,93.0
86,2,,1922.0,2691,,,9735.41374332829,2819.34541284117,10.036930395766817,-8.339860481615203,,,,,,,,,,,
87,3,1922.93621469108,1922.93621469108,2691,2685.0,10650647.0,9995.316130280173,2561.7089662893677,-3.311885181592663,2.931758663599931,0.0,0.0,3.0,0.0,-0.748954650588036,0.6626212578559131,30.0,4.0,0.0,0.0,93.0
88,2,,1923.0,2691,,,9745.222811517728,2810.7247663689823,9.828029282414576,-8.589449193885303,,,,,,,,,,,
