,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2046.0,3003,,,8450.308367771542,7009.8593883559315,-1.5910205263210941,1.666416647186375,,,,,,,,,,,
1,2,,2047.0,3003,,,8447.773659870945,7012.118180583439,-3.232580189574142,2.868445581324433,,,,,,,,,,,
2,2,,2048.0,3003,,,8443.75183892811,7015.719398484176,-4.813922901336322,4.271657643549821,,,,,,,,,,,
3,2,,2049.0,3003,,,8437.974458999573,7020.857676012394,-6.509493191398513,5.776792433997079,,,,,,,,,,,
4,2,,2050.0,3003,,,8430.632374288856,7027.430716119639,-8.189964569208902,7.267966794893629,,,,,,,,,,,
5,2,,2051.0,3003,,,8421.457173666184,7035.479835316629,-9.609284599024505,8.531209208518467,,,,,,,,,,,
6,2,,2052.0,3003,,,8412.004903748353,7043.986223200215,-9.585662209459661,8.509187718621373,,,,,,,,,,,
7,2,,2053.0,3003,,,8402.381992887611,7052.495257874546,-9.590875772549733,8.54644324206674,,,,,,,,,,,
8,2,,2054.0,3003,,,8392.885903723643,7061.046598124044,-9.53155828042748,8.514243943039341,,,,,,,,,,,
9,2,,2055.0,3003,,,8383.241729745783,7069.583958047909,-9.511236345149142,8.494088596671553,,,,,,,,,,,
10,2,,2056.0,3003,,,8373.660976027004,7078.191049320428,-9.400462107781697,8.715107174780913,,,,,,,,,,,
11,2,,2057.0,3003,,,8364.198924140906,7086.913534876396,-9.361330422537806,8.678843569849368,,,,,,,,,,,
12,2,,2058.0,3003,,,8355.037015485443,7095.633901250694,-9.415924753520548,8.728515187183543,,,,,,,,,,,
13,2,,2059.0,3003,,,8345.691580944565,7104.359705542084,-9.396602157971298,8.710608803472164,,,,,,,,,,,
14,2,,2060.0,3003,,,8336.247739720386,7113.0860603190185,-9.371120820359671,8.690027006857227,,,,,,,,,,,
15,2,,2061.0,3003,,,8326.884963511644,7121.7783324361235,-9.40128486747644,8.717980239151224,,,,,,,,,,,
16,2,,2062.0,3003,,,8317.53748879975,7130.50708400113,-9.380565876713332,8.69659199553029,,,,,,,,,,,
17,2,,2063.0,3003,,,8308.11147418797,7139.2170609219465,-9.452500167646418,8.763254003344617,,,,,,,,,,,
18,2,,2064.0,3003,,,8298.70812596343,7147.9385585802365,-9.490062661919158,8.738733704795443,,,,,,,,,,,
19,2,,2065.0,3003,,,8289.22304401706,7156.5397004463175,-9.544279085131894,8.55214812291908,,,,,,,,,,,
20,2,,2066.0,3003,,,8279.634522528273,7165.114574112129,-9.506722458325608,8.51850126142167,,,,,,,,,,,
21,2,,2067.0,3003,,,8270.237729813673,7173.671052207341,-9.533936984406365,8.542882668051991,,,,,,,,,,,
22,2,,2068.0,3003,,,8260.85341072135,7182.224986796455,-9.585349777661085,8.588943224629517,,,,,,,,,,,
23,2,,2069.0,3003,,,8251.451266747024,7190.77470204438,-9.535001268784288,8.54557031425193,,,,,,,,,,,
24,2,,2070.0,3003,,,8241.755615389106,7199.347683870601,-9.595894645302852,8.605574151803664,,,,,,,,,,,
25,2,,2071.0,3003,,,8232.046558541915,7207.756871346232,-9.79336282080576,8.295223644880727,,,,,,,,,,,
26,2,,2072.0,3003,,,8222.076002288528,7215.784517103328,-10.0887779689997,7.998917349908023,,,,,,,,,,,
27,2,,2073.0,3003,,,8211.930714088892,7223.432237803874,-10.6419085542059,7.2475037652403405,,,,,,,,,,,
28,2,,2074.0,3003,,,8201.21146163977,7230.652559059692,-10.596151367455779,7.213167170990217,,,,,,,,,,,
29,2,,2075.0,3003,,,8190.4761649922775,7237.583357660132,-10.95265933243412,6.643163739879196,,,,,,,,,,,
30,2,,2076.0,3003,,,8179.361434306197,7243.792182299945,-11.27885057190889,6.129549928051755,,,,,,,,,,,
31,2,,2077.0,3003,,,8167.858200184042,7249.917787761756,-11.205913322080827,6.089933351328083,,,,,,,,,,,
32,2,,2078.0,3003,,,8156.449151172326,7256.0245308888825,-11.225721267303696,6.10069222945291,,,,,,,,,,,
33,2,,2079.0,3003,,,8145.024831101167,7262.1248829074275,-11.228288501898676,6.102086647896738,,,,,,,,,,,
34,2,,2080.0,3003,,,8133.7394641110395,7268.212840081925,-10.798001529238357,5.868372093179338,,,,,,,,,,,
35,2,,2081.0,3003,,,8125.085157346788,7272.9422552795795,-6.955485152278634,3.781040080570653,,,,,,,,,,,
36,2,,2082.0,3003,,,8118.938917391736,7276.2472278135565,-6.958349810929498,3.688946258262581,,,,,,,,,,,
37,2,,2083.0,3003,,,8113.6637277597365,7270.455332334788,-3.296267963779097,-9.612690182412036,,,,,,,,,,,
38,2,,2084.0,3003,,,8110.322016423591,7259.59422167999,-3.9885440278216002,-11.893978744529358,,,,,,,,,,,
39,2,,2085.0,3003,,,8106.311639548622,7247.460675401951,-4.065041631119563,-12.120782777144388,,,,,,,,,,,
40,2,,2086.0,3003,,,8102.147198005589,7235.295419486371,-4.100832095622804,-12.227477999014617,,,,,,,,,,,
41,2,,2087.0,3003,,,8098.015969817245,7223.143817707987,-4.100560533268488,-12.222937969419055,,,,,,,,,,,
42,2,,2088.0,3003,,,8094.055679653165,7211.017479869856,-4.061669870851871,-12.131971732470411,,,,,,,,,,,
43,2,,2089.0,3003,,,8090.1051319605685,7198.876225008335,-4.083875947605823,-12.19828652566116,,,,,,,,,,,
44,2,,2090.0,3003,,,8086.015110889258,7186.706306756932,-4.089098254056223,-12.213602794978321,,,,,,,,,,,
45,2,,2091.0,3003,,,8081.829598346291,7174.532344478674,-4.066779082556565,-12.146950262944493,,,,,,,,,,,
46,2,,2092.0,3003,,,8077.604150955912,7162.364900749696,-4.086144154580823,-12.204780863126244,,,,,,,,,,,
47,2,,2093.0,3003,,,8073.392957277636,7150.1994666905875,-4.066093577485045,-12.143985877528669,,,,,,,,,,,
48,2,,2094.0,3003,,,8069.283517400719,7138.031820403368,-4.062128539549054,-12.132144944363299,,,,,,,,,,,
49,2,,2095.0,3003,,,8065.197042096083,7125.849850431382,-4.064553041753568,-12.1382916908977,,,,,,,,,,,
50,2,,2096.0,3003,,,8061.201143840647,7113.722288467403,-4.078015832408,-12.120669299738864,,,,,,,,,,,
51,2,,2097.0,3003,,,8057.185197236868,7101.575848515642,-4.058964048720314,-12.08993402159041,,,,,,,,,,,
52,2,,2098.0,3003,,,8053.156456974614,7089.4210917345745,-4.093746771569686,-12.176367131059262,,,,,,,,,,,
53,2,,2099.0,3003,,,8048.989957703491,7077.250567261477,-4.092290816788724,-12.196488947419667,,,,,,,,,,,
