,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2005.0,2943,,,3333.289979439234,9743.729521007761,14.11049997687847,-6.103267029495112,,,,,,,,,,,,
1,3,2005.4114453979998,2005.4114453979998,2943,2163.0,11154608.0,3552.6542145442895,9596.687855697708,-24.09576883313527,17.768993767200545,0.0,0.0,,896.0,0.0,-0.8048475922494751,0.5934815525778551,30.0,4.0,0.0,0.0,48.0
2,2,,2006.0,2943,,,3348.547872882086,9737.229710136153,15.75294150617811,-6.812402446238535,,,,,,,,,,,,
3,3,2006.4114468250118,2006.4114468250118,2943,2163.0,11164581.0,3528.2866983314334,9613.991400456829,-24.423536811539456,17.35215585204502,0.0,0.0,,926.0,0.0,-0.8152206978427401,0.579150424163528,30.0,4.0,0.0,0.0,48.0
4,2,,2007.0,2943,,,3365.0982672128466,9729.693183035486,17.017997579106606,-8.17363002184547,,,,,,,,,,,,
5,3,2007.4114479331631,2007.4114479331631,2943,2163.0,11170087.0,3503.6181564001386,9630.433047655428,-25.384779490471452,15.909633447660127,0.0,0.0,,955.0,0.0,-0.847351737548874,0.531032045052747,30.0,4.0,0.0,0.0,48.0
6,2,,2008.0,2943,,,3383.1380613478477,9721.048610502794,18.771046135542797,-9.014247425813615,,,,,,,,,,,,
7,3,2008.411448711669,2008.411448711669,2943,2163.0,11175452.0,3477.9981567162595,9646.34485291173,-25.411397896384226,15.9275338807174,0.0,0.0,,985.0,0.0,-0.847351737548874,0.531032045052747,30.0,4.0,0.0,0.0,48.0
8,2,,2009.0,2943,,,3402.4784041939643,9710.953625987266,19.894086272910965,-10.518803828296774,,,,,,,,,,,,
9,3,2009.41144915318,2009.41144915318,2943,2163.0,11180803.0,3452.686722853366,9662.115164899478,-25.575493207379274,15.630102695251379,0.0,0.0,,1015.0,0.0,-0.85330137976817,0.5214180235528271,30.0,4.0,0.0,0.0,48.0
10,2,,2010.0,2943,,,3423.204418446834,9700.018988275593,21.29360786011631,-11.260821375150975,,,,,,,,,,,,
11,3,2010.411449334918,2010.411449334918,2943,2163.0,11186335.0,3426.672513785642,9677.136088984344,-25.93869716364207,15.04104095783783,0.0,0.0,,1045.0,0.0,-0.8651081398286771,0.501585392931418,30.0,4.0,0.0,0.0,48.0
12,2,,2011.0,2943,,,3445.110965874973,9687.528943945434,22.560132875763717,-13.004065149530609,,,,,,,,,,,,
13,3,2011.411449665311,2011.411449665311,2943,2163.0,11191732.0,3400.513856067466,9691.613552321352,-26.31660622988394,14.359197446698639,0.0,0.0,,16.0,1.0,-0.8778561241489761,0.47892444633171205,30.0,4.0,0.0,0.0,48.0
14,2,,2012.0,2943,,,3468.115527982241,9673.823340226027,23.470992653031015,-14.56699988373758,,,,,,,,,,,,
15,3,2012.4114503584826,2012.4114503584826,2943,2163.0,11201428.0,3374.0777754298892,9705.552167703894,-27.088264613277993,12.854244117298132,0.0,0.0,,46.0,1.0,-0.9035003577587191,0.428587334775383,30.0,4.0,0.0,0.0,48.0
16,2,,2013.0,2943,,,3492.2744340563695,9658.925554798047,25.01267080478815,-15.544436648236507,,,,,,,,,,,,
17,3,2013.4114514375049,2013.4114514375049,2943,2163.0,11206833.0,3346.915498802848,9718.267666108657,-27.308813601327934,12.405941294013,0.0,0.0,,76.0,1.0,-0.910512882421988,0.413480702020787,30.0,4.0,0.0,0.0,48.0
18,2,,2014.0,2943,,,3517.7373692249644,9643.13639308701,25.397328287087305,-15.781144360915109,,,,,,,,,,,,
19,3,2014.411452910608,2014.411452910608,2943,2163.0,11220723.0,3321.4678824284456,9733.024314341706,-27.482611753971195,12.0063512275753,0.0,0.0,,7.0,1.0,-0.9164233690938661,0.400210205490374,30.0,4.0,0.0,0.0,48.0
20,2,,2015.0,2943,,,3542.2652487033397,9626.243582749643,24.400033109073966,-17.397129442571014,,,,,,,,,,,,
21,2,,2016.0,2943,,,3566.465925338346,9608.56261454911,23.89062641083918,-18.076946205025457,,,,,,,,,,,,
22,2,,2017.0,2943,,,3590.278025950948,9590.259201805962,23.734329551632232,-18.257508559011203,,,,,,,,,,,,
23,3,2017.309801347428,2017.309801347428,2943,2487.0,11236443.0,3855.8047534413568,9269.34684877144,-17.976228918483002,29.559006222979892,222370928.0,0.0,,445.0,0.0,-0.5198252022152721,0.8542726491828301,70.0,4.0,0.0,0.0,77.0
