,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2006.0,2949,,,6965.515352532498,9606.924070535744,-3.9748633048268642,-15.171245012290887,,,,,,,,,,,,
1,2,,2007.0,2949,,,6961.417814602557,9590.676955669653,-4.48833918398207,-17.13090304192711,,,,,,,,,,,,
2,2,,2008.0,2949,,,6956.566393486955,9572.428267434207,-5.00118303360723,-19.088548985656367,,,,,,,,,,,,
3,2,,2009.0,2949,,,6951.419527905349,9552.256426376016,-5.503008782779793,-21.003941500871548,,,,,,,,,,,,
4,2,,2010.0,2949,,,6945.70202637837,9530.222976495,-5.973267991944521,-22.79905646511889,,,,,,,,,,,,
5,2,,2011.0,2949,,,6939.121200324436,9506.222000508305,-6.559501696540365,-24.81581407801013,,,,,,,,,,,,
6,2,,2012.0,2949,,,6932.399200591843,9480.32436748643,-7.080076935918982,-26.785224649576943,,,,,,,,,,,,
7,2,,2013.0,2949,,,6924.878837233685,9452.27895441194,-7.681659301465968,-29.06174552134988,,,,,,,,,,,,
8,2,,2014.0,2949,,,6915.512064019541,9422.516997053037,-9.960336500461482,-30.56101261696397,,,,,,,,,,,,
9,2,,2015.0,2949,,,6905.328864242173,9390.955063612795,-10.386199405181745,-31.867405104663263,,,,,,,,,,,,
10,2,,2016.0,2949,,,6895.06376713207,9359.097689207734,-10.353904317267503,-31.767892631713053,,,,,,,,,,,,
11,2,,2017.0,2949,,,6883.495501159593,9327.645656869434,-11.660410997475795,-31.457369939661973,,,,,,,,,,,,
12,2,,2018.0,2949,,,6875.280277690763,9295.504840156636,-10.22145026365836,-30.24261917587863,,,,,,,,,,,,
13,2,,2019.0,2949,,,6865.099562617088,9267.891487489736,-9.532003449923137,-25.71592282985395,,,,,,,,,,,,
14,2,,2020.0,2949,,,6856.3400461843785,9244.461663084228,-7.978940616183702,-21.526258517146655,,,,,,,,,,,,
15,2,,2021.0,2949,,,6849.36480009427,9225.184687557203,-5.610798285891575,-17.583914411446404,,,,,,,,,,,,
16,2,,2022.0,2949,,,6845.417074922561,9207.60618612192,-3.960912235991586,-17.62171657377874,,,,,,,,,,,,
17,2,,2023.0,2949,,,6841.700914465316,9190.084379240436,-3.932821857906651,-17.49642889120418,,,,,,,,,,,,
18,3,2023.2405291419848,2023.2405291419848,2949,2493.0,11268334.0,6683.328555690012,8803.958390783744,8.108478929464882,17.04016346231087,0.0,0.0,,1326.0,0.0,0.42961216916784706,0.9030135016171661,50.0,4.0,0.0,0.0,29.0
19,2,,2024.0,2949,,,6837.1680619778135,9172.675963753578,-5.438538063838751,-17.09579357960696,,,,,,,,,,,,
20,3,2024.2405316721,2024.2405316721,2949,2493.0,11273636.0,6691.443058555851,8820.978033822717,8.082289985983936,16.985076900708393,0.0,0.0,,1345.0,0.0,0.429612169167887,0.9030135016171471,50.0,4.0,0.0,0.0,29.0
21,2,,2025.0,2949,,,6831.857774758586,9155.522084456159,-5.452007282665727,-17.138281211894725,,,,,,,,,,,,
22,3,2025.2405209574192,2025.2405209574192,2949,2493.0,11283015.0,6696.885702308374,8838.988793241093,5.053659672638159,18.208289658768273,0.0,0.0,,1364.0,0.0,0.26732863479061103,0.9636054177001011,50.0,4.0,0.0,0.0,29.0
23,2,,2026.0,2949,,,6826.432160208101,9138.387658660567,-5.47034869312403,-17.195835408199894,,,,,,,,,,,,
24,3,2026.240522998656,2026.240522998656,2949,2493.0,11288220.0,6701.831307483458,8857.12276447021,5.04958489193012,18.193687275234097,0.0,0.0,,1383.0,0.0,0.26732863479061103,0.9636054177001011,50.0,4.0,0.0,0.0,29.0
25,2,,2027.0,2949,,,6820.871001216838,9121.242556649919,-5.454432336328925,-17.146018672288875,,,,,,,,,,,,
26,3,2027.2405247963454,2027.2405247963454,2949,2493.0,11297870.0,6706.848586224041,8875.283716487811,5.047888041240861,18.187666973201587,0.0,0.0,,1402.0,0.0,0.267328634790585,0.9636054177001091,50.0,4.0,0.0,0.0,29.0
27,2,,2028.0,2949,,,6815.413261173425,9104.117051159414,-5.4382342904994,-17.094953166678398,,,,,,,,,,,,
