,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1907.0,2805,,,1834.4212636801042,2182.827215042326,15.671080179886404,-0.09022123835102301,,,,,,,,,,,,
1,2,,1908.0,2805,,,1851.5198791846274,2182.7299432405157,17.8892809141154,-0.102909225850159,,,,,,,,,,,,
2,3,1908.9713581152469,1908.9713581152469,2805,2355.0,10570535.0,2295.163315571488,2167.7645073416465,-36.91616487649158,-1.4829041071863291,0.0,0.0,,1155.0,0.0,-0.999193540559238,-0.040153063453402006,50.0,4.0,0.0,0.0,26.0
3,2,,1909.0,2805,,,1870.541788368495,2182.6171181078175,20.225337251872354,-0.11635832401870301,,,,,,,,,,,,
4,3,1909.971358714028,1909.971358714028,2805,2355.0,10575692.0,2258.0912536738356,2166.2717422411824,-36.93252548653762,-1.4835615660134231,0.0,0.0,,1192.0,0.0,-0.999193540559238,-0.040153063453399,50.0,4.0,0.0,0.0,26.0
5,2,,1910.0,2805,,,1892.143981908751,2182.4801797804907,22.11746083989747,-0.126873052348664,,,,,,,,,,,,
6,3,1910.971359354002,1910.971359354002,2805,2355.0,10580941.0,2220.9226539553997,2164.815452969306,-36.950482338469634,-1.066685584021283,0.0,0.0,,1.0,0.0,-0.999583114845027,-0.028872071569462,50.0,4.0,0.0,0.0,26.0
7,2,,1911.0,2805,,,1915.2272381945752,2182.3558154554903,23.847446850123433,-0.13619535763737,,,,,,,,,,,,
8,3,1911.4502179004612,1911.4502179004612,2805,1893.0,10583636.0,2316.0018752499946,2168.3996288587828,-29.859059700150617,-1.689462310770943,0.0,0.0,,1134.0,0.0,-0.9984030580120361,-0.056491891030601,30.0,4.0,0.0,0.0,0.0
9,3,1911.97135579655,1911.97135579655,2805,2355.0,10586216.0,2184.024942195732,2164.819763998574,-36.88290164414018,0.004827871264844,0.0,0.0,,33.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,26.0
10,2,,1912.0,2805,,,1940.1397221902077,2182.2124535634553,25.991056017424086,-0.147062438918339,,,,,,,,,,,,
11,3,1912.450213972196,1912.450213972196,2805,1893.0,10593117.0,2285.9115521309673,2167.158159776964,-29.875007819393552,-1.200374062858829,0.0,0.0,,1164.0,0.0,-0.999193540559235,-0.040153063453472006,30.0,4.0,0.0,0.0,0.0
12,3,1912.971351865224,1912.971351865224,2805,2355.0,10595546.0,2146.98489089614,2164.8219604128262,-36.88335018189837,0.004795443309299,0.0,0.0,,70.0,1.0,-0.999999993473863,0.00011424654348900001,50.0,4.0,0.0,0.0,26.0
13,2,,1913.0,2805,,,1967.0110652645824,2182.0562559146188,27.985155254000233,-0.15854282829354002,,,,,,,,,,,,
14,3,1913.450222656998,1913.450222656998,2805,1893.0,10598222.0,2255.84193198366,2165.968811012761,-29.887970045339003,-1.200799080484316,0.0,0.0,,1194.0,0.0,-0.999193540559222,-0.040153063453801006,30.0,4.0,0.0,0.0,0.0
15,3,1913.971360546474,1913.971360546474,2805,2355.0,10600708.0,2110.889983440778,2168.310518870149,-36.89319267010855,0.205287711133567,0.0,0.0,,10.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,26.0
16,2,,1914.0,2805,,,1996.1888110244254,2181.8903704098266,29.852629292530132,-0.169294213555599,,,,,,,,,,,,
17,3,1914.450217942545,1914.450217942545,2805,1893.0,10603344.0,2225.913563939722,2164.7801504290305,-29.955265453424452,-1.2031802558200901,0.0,0.0,,1224.0,0.0,-0.999193540559222,-0.040153063453801006,30.0,4.0,0.0,0.0,0.0
18,3,1914.9713558440772,1914.9713558440772,2805,2355.0,10605876.0,2073.9653276301333,2168.5396912575197,-36.926703124300495,0.20638415799904303,0.0,0.0,,47.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,26.0
19,2,,1915.0,2805,,,2027.3066707141286,2181.705648265801,32.01013452804242,-0.182081859551977,,,,,,,,,,,,
20,3,1915.4502128297531,1915.4502128297531,2805,1893.0,10612822.0,2195.7021686205853,2164.5904785004286,-29.958573791385742,0.004176023371781,0.0,0.0,,22.0,1.0,-0.999999993473863,0.00011424654341700001,30.0,4.0,0.0,0.0,0.0
21,3,1915.971351098507,1915.971351098507,2805,2355.0,10615308.0,2037.0526499651014,2168.7780385515484,-36.88291171621176,0.20612909442430302,0.0,0.0,,83.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,26.0
22,2,,1916.0,2805,,,2060.689776795305,2181.5246032960413,34.15115329769008,-0.194705089151667,,,,,,,,,,,,
