,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,2014.0,2961,,,10335.228002950329,7538.709002318326,-1.595614863200719,-1.819587994367943,,,,,,,,,,,,
1,2,,2015.0,2961,,,10332.70828259408,7535.907048713548,-3.1765687548988852,-3.624083501541769,,,,,,,,,,,,
2,2,,2016.0,2961,,,10328.810786919741,7531.324612553204,-4.624654472478215,-5.279021095346823,,,,,,,,,,,,
3,2,,2017.0,2961,,,10323.158541780384,7525.015972250691,-6.236757720445214,-7.112194354036348,,,,,,,,,,,,
4,2,,2018.0,2961,,,10316.087095265344,7516.944172750959,-7.746598562770217,-8.833978890124586,,,,,,,,,,,,
5,2,,2019.0,2961,,,10308.088469799157,7507.620024745761,-8.226088002696278,-9.380787576692757,,,,,,,,,,,,
6,2,,2020.0,2961,,,10300.009293007686,7498.279946574568,-8.301277257847465,-9.247953511535075,,,,,,,,,,,,
7,2,,2021.0,2961,,,10292.807630431696,7490.369715203715,-5.9843710058042205,-6.383004993654187,,,,,,,,,,,,
8,2,,2022.0,2961,,,10289.62073886361,7483.975242364012,-2.301782372835969,-7.6611864073083495,,,,,,,,,,,,
9,2,,2023.0,2961,,,10284.07739276078,7477.137773093636,-8.33463029044106,-5.8993648642522185,,,,,,,,,,,,
10,2,,2024.0,2961,,,10273.159911138982,7473.501749547536,-10.591292725873059,-6.650586468241054,,,,,,,,,,,,
11,2,,2025.0,2961,,,10263.126971774285,7466.22351246017,-10.157243228692547,-7.312051525622525,,,,,,,,,,,,
12,2,,2026.0,2961,,,10253.281836731,7458.944610722826,-10.05639450721301,-7.239442353411106,,,,,,,,,,,,
13,2,,2027.0,2961,,,10242.889449491422,7451.654614047439,-10.061676566038944,-7.243224378969551,,,,,,,,,,,,
14,2,,2028.0,2961,,,10232.55681648901,7444.383582556427,-10.07779994534484,-7.254818348752232,,,,,,,,,,,,
15,2,,2029.0,2961,,,10222.399035987382,7437.098533624092,-10.076573238143762,-7.253969763072997,,,,,,,,,,,,
