,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1882.0,2775,,,8012.332639311943,7621.480948592536,-0.9782674180946801,-2.125695638651077,,,,,,,,,,,,
1,3,1882.8715876625229,1882.8715876625229,2775,2295.0,10401732.0,8245.427813116674,7514.051575122422,-10.866557584039228,4.600461989634767,0.0,0.0,,11.0,0.0,-0.921043755535164,0.38945911260320903,50.0,4.0,0.0,0.0,90.0
2,2,,1883.0,2775,,,8011.012206551383,7618.041403572576,-1.848317445071623,-4.355848923726841,,,,,,,,,,,,
3,3,1883.8715892450966,1883.8715892450966,2775,2295.0,10407533.0,8234.681245245016,7518.708489589355,-10.858984393391406,4.596491380160071,0.0,0.0,,23.0,0.0,-0.9210437555351031,0.38945911260335503,50.0,4.0,0.0,0.0,90.0
4,2,,1884.0,2775,,,8014.5085920812,7614.2577908611265,4.9869161836951275,-4.294132563939907,,,,,,,,,,,,
5,3,1884.871590694845,1884.871590694845,2775,2295.0,10417670.0,8223.730927504143,7523.28332522592,-10.925311932787638,4.623628277844482,0.0,0.0,,35.0,0.0,-0.9210437555351031,0.38945911260335503,50.0,4.0,0.0,0.0,90.0
6,2,,1885.0,2775,,,8021.614425124189,7611.224337955195,8.052963689962676,-3.41800253779524,,,,,,,,,,,,
7,3,1885.8715920050852,1885.8715920050852,2775,2295.0,10422983.0,8212.987626079434,7527.946123779186,-10.905891845863012,4.616385698122431,0.0,0.0,,47.0,0.0,-0.9210437555351401,0.38945911260326804,50.0,4.0,0.0,0.0,90.0
8,2,,1886.0,2775,,,8030.643520733098,7607.544899093269,9.85711611626489,-3.97549505089316,,,,,,,,,,,,
9,3,1886.8715931643671,1886.8715931643671,2775,2295.0,10432443.0,8201.82686169478,7532.496572033411,-10.935236718917444,4.629969836298667,0.0,0.0,,59.0,0.0,-0.9210437555351031,0.38945911260335503,50.0,4.0,0.0,0.0,90.0
10,2,,1887.0,2775,,,8041.58416539827,7603.16332033984,11.828615321862815,-4.736085736228516,,,,,,,,,,,,
11,3,1887.871594158914,1887.871594158914,2775,2295.0,10441925.0,8190.895414605703,7537.09534201983,-10.904538452388856,4.617719052787815,0.0,0.0,,71.0,0.0,-0.9210437555351031,0.38945911260335503,50.0,4.0,0.0,0.0,90.0
12,2,,1888.0,2775,,,8054.67427977695,7597.968888207127,13.775321924868994,-5.636906973149176,,,,,,,,,,,,
13,3,1888.871594974177,1888.871594974177,2775,2295.0,10447620.0,8179.861933182114,7541.661722563574,-10.876275625332328,4.604718272466613,0.0,0.0,,8.0,0.0,-0.9211409184366031,0.389229249134453,50.0,4.0,0.0,0.0,90.0
14,2,,1889.0,2775,,,8068.2671230173555,7591.816567098507,13.486655372252994,-6.291313117719773,,,,,,,,,,,,
15,3,1889.8715956108042,1889.8715956108042,2775,2295.0,10453092.0,8168.968476198985,7546.251507461168,-10.888542940898233,4.611523789816016,0.0,0.0,,11.0,0.0,-0.9210525453871751,0.389438324559621,50.0,4.0,0.0,0.0,90.0
16,2,,1890.0,2775,,,8081.7973362822595,7585.798771377226,13.677765029243021,-5.9100455208411695,,,,,,,,,,,,
17,3,1890.8715960688069,1890.8715960688069,2775,2295.0,10458671.0,8158.023119527803,7550.821208918223,-10.925543005955431,4.627375515934344,0.0,0.0,,23.0,0.0,-0.9210525453871451,0.389438324559693,50.0,4.0,0.0,0.0,90.0
18,2,,1891.0,2775,,,8095.443693180879,7579.989083880828,13.716491524264626,-5.799076175562738,,,,,,,,,,,,
19,3,1891.871596348682,1891.871596348682,2775,2295.0,10464118.0,8147.263869568841,7555.488875326809,-10.91860681866815,4.623249577206505,0.0,0.0,,34.0,0.0,-0.9210525453871081,0.389438324559779,50.0,4.0,0.0,0.0,90.0
20,2,,1892.0,2775,,,8109.267251433483,7574.1696466438025,13.803829019968383,-5.836066419440294,,,,,,,,,,,,
21,3,1892.8715964524772,1892.8715964524772,2775,2295.0,10469427.0,8136.33807752716,7560.080181216586,-10.885522584247965,4.610767471434097,0.0,0.0,,46.0,0.0,-0.9210525453871391,0.389438324559706,50.0,4.0,0.0,0.0,90.0
22,2,,1893.0,2775,,,8123.091201465972,7568.345418623479,13.738382984455972,-5.808367972857921,,,,,,,,,,,,
23,3,1893.8715965371148,1893.8715965371148,2775,2295.0,10474768.0,8125.494919813137,7564.717129737924,-10.948094764592158,4.6376123392654485,0.0,0.0,,58.0,0.0,-0.921003346410254,0.38955466355970103,50.0,4.0,0.0,0.0,90.0
24,2,,1894.0,2775,,,8137.069586391839,7562.523156916533,13.767507464242168,-5.820461710940181,,,,,,,,,,,,
25,3,1894.8715967954322,1894.8715967954322,2775,2295.0,10480273.0,8114.727618507283,7569.334181207504,-10.937957800264346,4.6338235286264755,0.0,0.0,,70.0,0.0,-0.921003346410254,0.38955466355970103,50.0,4.0,0.0,0.0,90.0
26,2,,1895.0,2775,,,8150.827225740695,7556.706779551376,13.770339371267664,-5.820817744799538,,,,,,,,,,,,
27,3,1895.8715972313041,1895.8715972313041,2775,2295.0,10485710.0,8104.065729082271,7573.977596848959,-10.842860770340927,4.593941706660017,0.0,0.0,,82.0,0.0,-0.921003346410254,0.38955466355970103,50.0,4.0,0.0,0.0,90.0
28,2,,1896.0,2775,,,8164.470517904685,7550.896876224355,13.781427983639068,-5.825518319193761,,,,,,,,,,,,
29,3,1896.871597845852,1896.871597845852,2775,2295.0,10491128.0,8093.413063526509,7578.635812498149,-10.851746554043524,4.594910629469288,0.0,0.0,,94.0,0.0,-0.9210033464102181,0.389554663559786,50.0,4.0,0.0,0.0,90.0
30,2,,1897.0,2775,,,8178.286005067825,7545.082393297551,13.77761599525904,-5.823962409399153,,,,,,,,,,,,
31,3,1897.871598639199,1897.871598639199,2775,2295.0,10496669.0,8082.498074472244,7583.220778898953,-10.929482210382007,4.628604271053183,0.0,0.0,,105.0,0.0,-0.921003346410254,0.38955466355970103,50.0,4.0,0.0,0.0,90.0
32,2,,1898.0,2775,,,8192.16250811021,7539.2711331068185,13.704468898256813,-5.794540893519979,,,,,,,,,,,,
33,3,1898.871599610423,1898.871599610423,2775,2295.0,10502088.0,8071.629688231149,7587.929926799969,-10.804053494527306,4.729115800852033,0.0,0.0,,9.0,0.0,-0.916276373145339,0.400546636505191,50.0,4.0,0.0,0.0,90.0
34,2,,1899.0,2775,,,8205.95072468658,7533.455665027812,13.728674976615956,-5.804169528076211,,,,,,,,,,,,
35,3,1899.871587760112,1899.871587760112,2775,2295.0,10507172.0,8060.6858427900415,7592.939896713339,-10.577293519707773,5.186784282036354,0.0,0.0,,11.0,0.0,-0.8979207227269701,0.44015721702304905,50.0,4.0,0.0,0.0,90.0
36,2,,1900.0,2775,,,8219.755852496295,7527.634247756452,13.806283974605817,-5.8369440142033024,,,,,,,,,,,,
37,3,1900.871589089345,1900.871589089345,2775,2295.0,10512376.0,8049.86643781931,7597.476743017251,-11.015836134842326,4.478285923376523,0.0,0.0,,23.0,0.0,-0.926417278734399,0.376498374050075,50.0,4.0,0.0,0.0,90.0
