,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1762.0,2571,,,6965.3369937120115,9606.386164298468,-3.993527770474294,-15.243534850427155,,,,,,,,,,,,
1,3,1762.404288107284,1762.404288107284,2571,2037.0,9577913.0,6945.702522745151,9582.170545274434,8.932940800301008,34.9232353881763,0.0,0.0,,202.0,1.0,0.24769941996739603,0.9688369302146851,70.0,4.0,0.0,0.0,77.0
2,2,,1763.0,2571,,,6961.158998481601,9590.138538356017,-4.500755591628571,-17.17913173148642,,,,,,,,,,,,
3,3,1763.404288423765,1763.404288423765,2571,2037.0,9583698.0,6954.650693542411,9617.266413319086,8.990088064860256,35.14576088076101,0.0,0.0,,238.0,1.0,0.24769941996756703,0.9688369302146411,70.0,4.0,0.0,0.0,77.0
4,2,,1764.0,2571,,,6956.223260409327,9571.679907601658,-5.077642596811274,-19.38144164976709,,,,,,,,,,,,
5,2,,1765.0,2571,,,6950.883769418765,9551.304911878775,-5.538786588150076,-21.14204055944335,,,,,,,,,,,,
6,2,,1766.0,2571,,,6945.158902239182,9529.039704042385,-6.033103279133842,-23.027913459834338,,,,,,,,,,,,
7,2,,1767.0,2571,,,6938.953878521784,9504.879503480328,-6.619761133745277,-25.04518339888421,,,,,,,,,,,,
8,2,,1768.0,2571,,,6931.885602018984,9478.66724293006,-7.157456577551288,-27.079195122624512,,,,,,,,,,,,
9,2,,1769.0,2571,,,6924.360644892415,9450.667280369984,-7.999063838902397,-28.686975983949516,,,,,,,,,,,,
10,2,,1770.0,2571,,,6914.925747224659,9421.225467307044,-9.862701517787006,-30.26102630830874,,,,,,,,,,,,
11,2,,1771.0,2571,,,6904.630448024934,9389.818192833003,-10.502002110455683,-32.223626549521796,,,,,,,,,,,,
12,2,,1772.0,2571,,,6893.839437951604,9356.503387909857,-11.312666096843301,-34.002387489429616,,,,,,,,,,,,
13,2,,1773.0,2571,,,6881.011798121848,9322.006945901616,-12.225919853541438,-34.562154156677785,,,,,,,,,,,,
14,2,,1774.0,2571,,,6872.391202518424,9288.878641763744,-11.1865782056933,-30.180755671266358,,,,,,,,,,,,
15,3,1774.9037722469088,1774.9037722469088,2571,2535.0,9652356.0,6757.37174557631,8903.918943143777,-4.26235775677553,-20.769814071126156,159840944.0,0.0,,334.0,0.0,-0.201034080690754,-0.979584247730037,50.0,4.0,0.0,0.0,68.0
16,2,,1775.0,2571,,,6862.325878276809,9260.98831834355,-9.62339322579185,-25.962182846048584,,,,,,,,,,,,
17,3,1775.9037761437648,1775.9037761437648,2571,2535.0,9658316.0,6753.1170389804365,8883.220541289867,-4.237837219594973,-20.650332180864467,159840944.0,0.0,,355.0,0.0,-0.201034080690754,-0.979584247730037,50.0,4.0,0.0,0.0,68.0
18,2,,1776.0,2571,,,6853.423133293253,9237.340630416707,-8.058124218738811,-21.74179475934527,,,,,,,,,,,,
19,3,1776.9037840798778,1776.9037840798778,2571,2535.0,9664049.0,6749.094355193207,8862.424578844873,-3.536229188044794,-20.884852209480954,159840944.0,0.0,,376.0,0.0,-0.16694910072253202,-0.985965515506469,50.0,4.0,0.0,0.0,68.0
20,2,,1777.0,2571,,,6847.221875074329,9217.318797027236,-4.382456019102615,-19.49917788681629,,,,,,,,,,,,
