,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1925.0,2835,,,6965.557250697098,9606.48889406851,-3.968121366599362,-15.145373846822727,,,,,,,,,,,,
1,3,1925.0520344086112,1925.0520344086112,2835,2439.0,10665531.0,6866.734663544063,9344.79527618407,7.903762398028942,22.72594495682085,3607772529.0,0.0,,51.0,0.0,0.328467980196251,0.944515106277181,70.0,4.0,0.0,0.0,77.0
2,3,1925.7277504370732,1925.7277504370732,2835,2349.0,10669250.0,6839.142870978941,9278.344331125045,9.872756722415819,18.020022921965303,0.0,0.0,,1826.0,0.0,0.48043332921194104,0.8770312515425711,70.0,4.0,0.0,0.0,45.0
3,2,,1926.0,2835,,,6961.382405863708,9590.364143089451,-4.43603281188079,-16.931380816798008,,,,,,,,,,,,
4,3,1926.052038047176,1926.052038047176,2835,2439.0,10670647.0,6874.720853322386,9368.631369818795,9.0495625733537,24.56475879308136,3607772529.0,0.0,,2.0,0.0,0.34567339939164404,0.9383548907279291,70.0,4.0,0.0,0.0,77.0
5,3,1926.7277543507112,1926.7277543507112,2835,2349.0,10674289.0,6848.807176877058,9296.507785576954,8.737295781110358,18.84093231532089,0.0,0.0,,0.0,0.0,0.420641013800147,0.907227169737097,70.0,4.0,0.0,0.0,45.0
6,2,,1927.0,2835,,,6956.750428707342,9572.465557601068,-4.900952388813716,-18.705827756510775,,,,,,,,,,,,
7,3,1927.0520286566336,1927.0520286566336,2835,2439.0,10675542.0,6886.110257069378,9393.591883255953,9.109911137029869,26.806520781006647,3607772529.0,0.0,,4.0,0.0,0.321755199559598,0.9468228934475351,70.0,4.0,0.0,0.0,77.0
8,3,1927.7277452521719,1927.7277452521719,2835,2349.0,10679383.0,6855.725626955343,9317.019876238513,7.442742847035838,21.39627317278532,0.0,0.0,,22.0,0.0,0.32846798019622203,0.944515106277191,70.0,4.0,0.0,0.0,45.0
9,2,,1928.0,2835,,,6951.372997175999,9552.649377903752,-5.4259298733147,-20.70955168664843,,,,,,,,,,,,
10,3,1928.052032227597,1928.052032227597,2835,2439.0,10680700.0,6895.286010726208,9421.590980966072,9.52369142870916,28.923388914064454,3607772529.0,0.0,,33.0,0.0,0.31275063744736603,0.9498352692842401,70.0,4.0,0.0,0.0,77.0
11,3,1928.7277491295329,1928.7277491295329,2835,2349.0,10684375.0,6863.764725676029,9339.364113481119,8.073042938414396,23.208280625848147,0.0,0.0,,45.0,0.0,0.328467980196251,0.944515106277181,70.0,4.0,0.0,0.0,45.0
12,2,,1929.0,2835,,,6945.628018969735,9530.767667749811,-5.9558245823830855,-22.731988182758506,,,,,,,,,,,,
13,3,1929.0520357495411,1929.0520357495411,2835,2439.0,10685612.0,6904.824812102561,9451.616247879541,9.639482356422166,30.872626059523718,3607772529.0,0.0,,65.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,77.0
14,3,1929.7277529711869,1929.7277529711869,2835,2349.0,10689333.0,6871.814736604559,9363.579943416102,8.325164534522656,25.266882312182855,0.0,0.0,,71.0,0.0,0.31286658445821003,0.9497970837655021,70.0,4.0,0.0,0.0,45.0
15,2,,1930.0,2835,,,6939.641468160603,9506.895291447396,-6.538741864449405,-24.737054812002118,,,,,,,,,,,,
16,3,1930.0520262255332,1930.0520262255332,2835,2439.0,10690572.0,6914.748625120406,9483.488278787081,10.238925394054995,32.79082483247366,3607772529.0,0.0,,98.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,77.0
17,3,1930.7277547490148,1930.7277547490148,2835,2349.0,10694155.0,6883.707073307355,9388.8907193277,10.79155042724093,26.56256930796302,0.0,0.0,,24.0,0.0,0.37634199574167604,0.926480815905635,70.0,4.0,0.0,0.0,45.0
18,2,,1931.0,2835,,,6932.6739384876955,9481.13433526746,-7.028986952007772,-26.591813404691376,,,,,,,,,,,,
19,3,1931.0520279779862,1931.0520279779862,2835,2439.0,10695397.0,6925.234938390622,9517.179308499175,10.656289515908112,34.1277508726561,3607772529.0,0.0,,134.0,0.0,0.29804152397544403,0.954552905807946,70.0,4.0,0.0,0.0,77.0
20,3,1931.727743842097,1931.727743842097,2835,2349.0,10699074.0,6893.134694839765,9417.065143020725,9.567263213921931,29.050571565428864,0.0,0.0,,29.0,0.0,0.312750637447339,0.9498352692842491,70.0,4.0,0.0,0.0,45.0
21,2,,1932.0,2835,,,6925.403365856197,9453.467142232925,-7.552242557147975,-28.571467481294874,,,,,,,,,,,,
