,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1777.0,2583,,,1833.0346435411775,2182.8361201116886,15.92453637596872,-0.091680431437307,,,,,,,,,,,,
1,2,,1778.0,2583,,,1850.0332516594653,2182.737435746341,17.8929933071195,-0.103007001439593,,,,,,,,,,,,
2,2,,1779.0,2583,,,1869.343471932674,2182.6292717777765,20.23288538674505,-0.116462970299417,,,,,,,,,,,,
3,2,,1780.0,2583,,,1890.9178313276575,2182.5064881867534,22.5548700922954,-0.129831055534972,,,,,,,,,,,,
4,2,,1781.0,2583,,,1914.921288932334,2182.3690074334636,24.774779054682885,-0.142611472275082,,,,,,,,,,,,
5,2,,1782.0,2583,,,1940.904652620849,2182.2197413324793,27.06649097507975,-0.15580527163011001,,,,,,,,,,,,
6,2,,1783.0,2583,,,1969.4797005581731,2182.0561480204638,29.328361205252197,-0.16884008865961703,,,,,,,,,,,,
7,3,1783.754780540769,1783.754780540769,2583,1845.0,9708284.0,2391.5632490623825,2173.704462567137,-34.61387381587127,-2.948580089927516,0.0,0.0,,1057.0,0.0,-0.996389118115906,-0.084904212499774,50.0,4.0,0.0,0.0,68.0
8,2,,1784.0,2583,,,2000.1527534509746,2181.885238351367,31.673841710318705,-0.182343443454724,,,,,,,,,,,,
9,3,1784.754782635753,1784.754782635753,2583,1845.0,9713837.0,2357.136303654067,2170.7667355488516,-34.6962311924672,-2.955100958466865,0.0,0.0,,1091.0,0.0,-0.9963891181159401,-0.08490421249937401,50.0,4.0,0.0,0.0,68.0
10,2,,1785.0,2583,,,2033.2922170350168,2181.6840731131433,34.07206565626044,-0.19615240170758602,,,,,,,,,,,,
11,3,1785.754784268958,1785.754784268958,2583,1845.0,9719350.0,2322.248879277262,2168.7694354375967,-34.68396322822365,-1.961084193256424,0.0,0.0,,1126.0,0.0,-0.9984030580120431,-0.05649189103048301,50.0,4.0,0.0,0.0,68.0
12,2,,1786.0,2583,,,2068.4693876011056,2181.4859439997936,36.419804585435394,-0.20965398441764102,,,,,,,,,,,,
13,3,1786.754785426228,1786.754785426228,2583,1845.0,9729290.0,2287.4141480164203,2167.204736474246,-34.681485398263774,-1.392546473272781,0.0,0.0,,1161.0,0.0,-0.999193540559222,-0.040153063453805,50.0,4.0,0.0,0.0,68.0
14,3,1786.9152656850426,1786.9152656850426,2583,2067.0,9729986.0,2487.291300499228,2191.343323494513,-41.31928911546134,-5.874066661885583,0.0,0.0,,960.0,2.0,-0.9900415943371981,-0.14077514511538802,70.0,4.0,0.0,0.0,77.0
