,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1936.0,2853,,,11382.916841078712,1595.2100835439142,-12.373061632499212,9.826645128533608,,,,,,,,,,,,
1,3,1936.5078204064191,1936.5078204064191,2853,2841.0,10735490.0,11354.827326310251,1617.8412624011326,-15.525334341023028,12.86893088091696,1.0,2.0,-31622#0,75.0,0.0,-0.760005103615308,0.649917104313068,50.0,4.0,1.0,0.0,54.0
2,2,,1937.0,2853,,,11372.54906670711,1603.5174976796864,-8.849063267815827,7.028187927519147,,,,,,,,,,,,
3,3,1937.507820902676,1937.507820902676,2853,2841.0,10740585.0,11338.540348878647,1631.8032071948821,-17.11253857607996,14.634210552987065,1.0,2.0,-31622#0,99.0,0.0,-0.733133731097505,0.6800845038133491,50.0,4.0,1.0,0.0,54.0
4,2,,1938.0,2853,,,11365.300871168332,1609.3659229875936,-6.120545482948025,4.861623089006789,,,,,,,,,,,,
5,3,1938.507821527016,1938.507821527016,2853,2841.0,10745574.0,11320.912094413377,1647.7512401163453,-18.070608761661934,16.7630356403159,1.0,2.0,-31622#0,125.0,0.0,-0.6931874228708691,0.7207573771898851,50.0,4.0,1.0,0.0,54.0
6,2,,1939.0,2853,,,11360.26303802958,1613.4245440698357,-4.2725642795849,3.393580579757103,,,,,,,,,,,,
7,3,1939.507822310037,1939.507822310037,2853,2841.0,10754735.0,11302.45644434663,1665.9416068113546,-18.640191477774678,19.38157120254637,1.0,2.0,-31622#0,153.0,0.0,-0.69318742287107,0.720757377189691,50.0,4.0,1.0,0.0,54.0
8,2,,1940.0,2853,,,11356.884654878339,1616.2844012596322,-3.016012682167123,2.404912724580215,,,,,,,,,,,,
9,3,1940.507823272746,1940.507823272746,2853,2841.0,10759541.0,11282.906476262991,1686.2628500086414,-20.137632921208947,20.938828001109748,1.0,2.0,,20.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,1.0,0.0,54.0
10,2,,1941.0,2853,,,11354.419663431072,1618.2241841754285,-1.7312897962785212,1.450537713320456,,,,,,,,,,,,
11,3,1941.5078244421707,1941.5078244421707,2853,2841.0,10764615.0,11262.76888276244,1708.2997612637346,-20.001699510770703,23.906517553089092,1.0,2.0,,52.0,1.0,-0.641694833241201,0.766960064795779,50.0,4.0,1.0,0.0,54.0
12,2,,1942.0,2853,,,11353.237829640595,1619.131761419606,-0.5009425741954541,0.42944094966946705,,,,,,,,,,,,
13,3,1942.507825834455,1942.507825834455,2853,2841.0,10770252.0,11241.843486758646,1733.090414678977,-21.347062663485872,25.514229294102307,1.0,2.0,,86.0,1.0,-0.609172804536332,0.7930375112271411,50.0,4.0,1.0,0.0,54.0
14,2,,1943.0,2853,,,11352.092528538575,1620.1868395667864,-2.076073779976933,1.776629958840181,,,,,,,,,,,,
15,3,1943.507827418164,1943.507827418164,2853,2841.0,10775247.0,11221.037775301924,1759.8928717053698,-20.699835165175156,26.948107022420512,1.0,2.0,,2.0,0.0,-0.24744181838243,0.9689027539003051,50.0,4.0,1.0,0.0,54.0
16,2,,1944.0,2853,,,11348.839846366282,1622.8058380648656,-3.846016611870586,3.290028996573075,,,,,,,,,,,,
17,3,1944.5078292014816,1944.5078292014816,2853,2841.0,10780255.0,11202.112930913372,1787.1575150987667,-8.40283770826381,32.90389623888916,1.0,2.0,,33.0,0.0,-0.5230085121278131,0.8523274583408951,50.0,4.0,1.0,0.0,54.0
18,2,,1945.0,2853,,,11343.983089837222,1626.9055131905527,-5.5569422201486045,4.753809711259007,,,,,,,,,,,,
19,3,1945.507831160521,1945.507831160521,2853,2841.0,10785643.0,11184.376332092168,1816.0713135294536,-17.770730457499784,28.960874318053754,1.0,2.0,,67.0,0.0,-0.494135012922699,0.8693851787348821,50.0,4.0,1.0,0.0,54.0
20,2,,1946.0,2853,,,11337.533000736878,1632.43018274735,-7.276389935178497,6.223956965022619,,,,,,,,,,,,
21,3,1946.507820279976,1946.507820279976,2853,2841.0,10790725.0,11167.560586809437,1845.7232153227048,-16.80897786701959,29.574286671673548,1.0,2.0,,101.0,0.0,-0.414926119252068,0.909855106905719,50.0,4.0,1.0,0.0,54.0
22,2,,1947.0,2853,,,11329.471070788059,1639.6092441259962,-8.586866791853742,7.968094848506087,,,,,,,,,,,,
23,3,1947.507822545478,1947.507822545478,2853,2841.0,10795758.0,11151.248118626942,1875.6374779930645,-14.101114690519431,30.921495262428543,1.0,2.0,,135.0,0.0,-0.414926119252068,0.909855106905719,50.0,4.0,1.0,0.0,54.0
24,2,,1948.0,2853,,,11320.306552013952,1648.2869652371935,-9.996522449304718,9.27703050160692,,,,,,,,,,,,
