,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1854.0,2697,,,11381.830787466812,1596.0862453148034,-12.291286228656176,9.762002096581643,,,,,,,,,,,,
1,2,,1855.0,2697,,,11368.671757270535,1606.5662574416292,-13.912126449157386,11.050945704510593,,,,,,,,,,,,
2,2,,1856.0,2697,,,11354.124165947014,1618.4569798307184,-15.228233789956247,12.637151876732512,,,,,,,,,,,,
3,2,,1857.0,2697,,,11338.210960347618,1632.0175080534764,-16.457594414453947,14.076728903798509,,,,,,,,,,,,
4,2,,1858.0,2697,,,11321.131451052615,1647.3628397199082,-17.32452356980866,16.075105337906166,,,,,,,,,,,,
5,2,,1859.0,2697,,,11303.335982206103,1664.7149201453265,-17.78179812876904,18.49446636801053,,,,,,,,,,,,
6,2,,1860.0,2697,,,11284.926653295206,1684.0341285057034,-19.128355930677355,19.89502068997006,,,,,,,,,,,,
7,2,,1861.0,2697,,,11265.668088943912,1704.7326930332565,-18.89959223581272,22.59540808158652,,,,,,,,,,,,
8,2,,1862.0,2697,,,11245.878251853152,1728.279453919227,-20.259434569545657,24.22068834466554,,,,,,,,,,,,
9,2,,1863.0,2697,,,11225.550928465733,1753.8456051598862,-20.035146703409108,26.092519605749764,,,,,,,,,,,,
10,2,,1864.0,2697,,,11205.596217222766,1779.938906618874,-20.033509385426314,26.088750888272354,,,,,,,,,,,,
11,2,,1865.0,2697,,,11189.508168327933,1807.682442641595,-17.541627879570058,27.807761083279825,,,,,,,,,,,,
12,2,,1866.0,2697,,,11173.062423932957,1836.166724214962,-16.25728948935039,28.618365679598554,,,,,,,,,,,,
13,2,,1867.0,2697,,,11156.86868407076,1864.8568880677735,-16.209760471848853,28.53549469519345,,,,,,,,,,,,
14,2,,1868.0,2697,,,11142.721258015856,1894.647809679887,-13.620761488188958,29.88650335418702,,,,,,,,,,,,
15,2,,1869.0,2697,,,11129.612365421379,1924.92509765837,-12.583050417591693,30.375654709009435,,,,,,,,,,,,
16,2,,1870.0,2697,,,11117.262609018464,1955.5414120292803,-11.01881916668636,30.9353578223064,,,,,,,,,,,,
17,2,,1871.0,2697,,,11106.37228314334,1986.6198649093742,-10.940955487087015,30.990704342526275,,,,,,,,,,,,
18,2,,1872.0,2697,,,11096.998402006178,2018.2152440311063,-9.4797652725802,31.41806482652711,,,,,,,,,,,,
19,2,,1873.0,2697,,,11088.293253852855,2050.0372402700045,-8.426038603764141,31.781723158414792,,,,,,,,,,,,
20,2,,1874.0,2697,,,11080.960424225592,2082.192810392247,-5.632005062752265,32.36318590712361,,,,,,,,,,,,
21,3,1874.921492686648,1874.921492686648,2697,2229.0,10344788.0,11097.160244905202,2523.949903540094,-1.868669089820398,-29.928221450746122,0.0,0.0,,190.0,0.0,-0.062487599393269005,-0.9980457403957321,30.0,4.0,0.0,0.0,47.0
22,2,,1875.0,2697,,,11075.608031365424,2114.740894070825,-4.459281549723203,32.54374273664239,,,,,,,,,,,,
23,3,1875.9214819415931,1875.9214819415931,2697,2229.0,10350541.0,11095.335099259599,2494.087532497037,-1.863839717072616,-29.85108718815454,0.0,0.0,,220.0,0.0,-0.062487599393289,-0.9980457403957311,30.0,4.0,0.0,0.0,47.0
24,2,,1876.0,2697,,,11071.408039939026,2147.4934091540554,-4.144511342059794,32.663836675765914,,,,,,,,,,,,
25,3,1876.921483780169,1876.921483780169,2697,2229.0,10360453.0,11093.610968458157,2464.2255797384314,-1.86753336656919,-29.910081791601673,0.0,0.0,,250.0,0.0,-0.062487599393289,-0.9980457403957311,30.0,4.0,0.0,0.0,47.0
26,2,,1877.0,2697,,,11068.622569608597,2180.3526464704614,-2.321729551401702,32.75422996909403,,,,,,,,,,,,
27,3,1877.9214852023574,1877.9214852023574,2697,2229.0,10366113.0,11091.575684039552,2434.4562513646088,-1.862808660613459,-29.834619256484277,0.0,0.0,,280.0,0.0,-0.062487599393619,-0.99804574039571,30.0,4.0,0.0,0.0,47.0
28,2,,1878.0,2697,,,11066.544015886884,2213.006581656468,-0.927901035482916,32.84317642440546,,,,,,,,,,,,
29,3,1878.92148620978,1878.92148620978,2697,2229.0,10375983.0,11089.710663896652,2404.59255439732,-1.869094376117472,-29.935014081137428,0.0,0.0,,310.0,0.0,-0.062487599393619,-0.99804574039571,30.0,4.0,0.0,0.0,47.0
30,2,,1879.0,2697,,,11065.37068587593,2245.844426347531,-0.926314254439165,32.78630997182608,,,,,,,,,,,,
31,3,1879.92148680675,1879.92148680675,2697,2229.0,10381527.0,11088.03773155627,2374.7453753332843,-1.640648055967502,-29.8623173521461,0.0,0.0,,339.0,0.0,-0.05503024732049001,-0.9984846878544731,30.0,4.0,0.0,0.0,47.0
32,2,,1880.0,2697,,,11065.233547997592,2278.736761755106,0.24495103284035102,32.81986172604157,,,,,,,,,,,,
33,3,1880.9214870247529,1880.9214870247529,2697,2229.0,10386840.0,11086.140024926306,2344.915234789588,-1.644433462129536,-29.931000853931742,0.0,0.0,,369.0,0.0,-0.05503024732049001,-0.9984846878544731,30.0,4.0,0.0,0.0,47.0
34,2,,1881.0,2697,,,11067.691016238005,2311.1111758894126,12.23685375228065,30.496535744714105,,,,,,,,,,,,
35,3,1881.9214872792707,1881.9214872792707,2697,2229.0,10392107.0,11084.483254963021,2315.0583329982596,-1.6449315255130732,-29.94003785969234,0.0,0.0,,399.0,0.0,-0.05503024732049001,-0.9984846878544731,30.0,4.0,0.0,0.0,47.0
