,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1870.0,2751,,,1833.0462588953287,2182.8359158745643,16.06216050225012,-0.09240097412425301,,,,,,,,,,,,
1,3,1870.023307432753,1870.023307432753,2751,2181.0,10312425.0,2145.0708881162213,2164.5672147743408,0.0,0.0,1.0,22.0,,9.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,68.0
2,2,,1871.0,2751,,,1850.657225524209,2182.737311479124,18.725727722294472,-0.106808245068403,,,,,,,,,,,,
3,3,1871.0233089903409,1871.0233089903409,2751,2181.0,10318196.0,2112.548593419619,2168.021401916281,0.0,0.0,1.0,22.0,,42.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,68.0
4,2,,1872.0,2751,,,1870.6925000643462,2182.6215537669877,20.898163816442587,-0.118065883278596,,,,,,,,,,,,
5,3,1872.023310192594,1872.023310192594,2751,2181.0,10324012.0,2078.9816223085086,2168.1971852809415,0.0,0.0,1.0,22.0,,76.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,68.0
6,2,,1873.0,2751,,,1892.945026876136,2182.4973003481964,23.1052024611737,-0.13245980813439,,,,,,,,,,,,
7,3,1873.0233110263287,1873.0233110263287,2751,2181.0,10329719.0,2045.2718197264805,2168.4197467021695,0.0,0.0,1.0,22.0,,110.0,1.0,-0.9999845490774291,0.005558921335129001,50.0,4.0,0.0,0.0,68.0
8,2,,1874.0,2751,,,1917.427126460146,2182.3538541723806,25.52096523753893,-0.14542015182554702,,,,,,,,,,,,
9,3,1874.0233114792009,1874.0233114792009,2751,2181.0,10339596.0,2011.493482131688,2168.563820156355,0.0,0.0,1.0,22.0,,143.0,1.0,-0.9999845490774311,0.005558921334724001,50.0,4.0,0.0,0.0,68.0
