,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1857.0,2721,,,6389.258778367147,4354.090285011708,-2.393410412786228,-0.37745457673903804,,,,,,,,,,,
1,2,,1858.0,2721,,,6385.924613505222,4353.547743773154,-4.382594990505478,-0.691321347133504,,,,,,,,,,,
2,2,,1859.0,2721,,,6380.3394577692225,4352.668881906201,-6.639737303377618,-1.047094385863689,,,,,,,,,,,
3,2,,1860.0,2721,,,6372.431302194343,4351.4370607972805,-8.808505176396519,-1.3891387667923971,,,,,,,,,,,
4,2,,1861.0,2721,,,6362.473217730923,4349.827691798747,-11.18763244854456,-1.7629603500854691,,,,,,,,,,,
5,2,,1862.0,2721,,,6350.143410606996,4347.8784030344505,-13.305019629396927,-2.096876167958196,,,,,,,,,,,
6,2,,1863.0,2721,,,6335.738508219222,4345.591431538556,-14.970925707612977,-2.360454059850129,,,,,,,,,,,
7,2,,1864.0,2721,,,6320.755707804916,4343.232564317877,-14.951207933286678,-2.357430056018069,,,,,,,,,,,
8,2,,1865.0,2721,,,6305.7313686496655,4340.878201895729,-14.937668978041964,-2.35468205968665,,,,,,,,,,,
9,2,,1866.0,2721,,,6290.923892539882,4338.77583790528,-14.973791657973191,-1.54325382447996,,,,,,,,,,,
10,2,,1867.0,2721,,,6283.886261596762,4351.420292410762,-2.2595923584679563,14.963544323349021,,,,,,,,,,,
11,2,,1868.0,2721,,,6281.745204920743,4366.37692454825,-2.2492863738361812,14.896443597369018,,,,,,,,,,,
12,2,,1869.0,2721,,,6279.4085623028095,4381.331497791472,-2.257100712494681,14.948719529589557,,,,,,,,,,,
13,2,,1870.0,2721,,,6277.516069210149,4396.271903536739,-2.25990441660363,14.96654129591713,,,,,,,,,,,
14,2,,1871.0,2721,,,6275.3517334252565,4411.235951968436,-2.259666704480209,14.963376584886193,,,,,,,,,,,
15,2,,1872.0,2721,,,6273.157259273973,4426.192488447211,-2.269739290842086,15.02832096629809,,,,,,,,,,,
16,2,,1873.0,2721,,,6270.815217635325,4441.133469636442,-2.325237889120759,14.997831266466871,,,,,,,,,,,
17,2,,1874.0,2721,,,6268.481409059702,4456.092994170616,-2.318557008805132,14.953134899506079,,,,,,,,,,,
18,2,,1875.0,2721,,,6266.138802493043,4471.053988925106,-2.319771766689448,14.959367984433005,,,,,,,,,,,
19,2,,1876.0,2721,,,6263.714470434002,4485.9694446512,-2.279875282401069,14.698339042035517,,,,,,,,,,,
20,2,,1877.0,2721,,,6261.6180897885115,4498.2255282827155,-1.591592460252573,10.264736167216848,,,,,,,,,,,
21,2,,1878.0,2721,,,6260.522729714179,4506.123275909911,-1.016396699327332,6.559041327926457,,,,,,,,,,,
22,2,,1879.0,2721,,,6256.777867303888,4512.246621966925,-7.163866774179359,5.855970535303778,,,,,,,,,,,
23,2,,1880.0,2721,,,6246.526416931872,4510.526451794964,-11.177168145121563,-1.948785377842495,,,,,,,,,,,
24,2,,1881.0,2721,,,6234.050029853578,4508.339385637048,-13.618686072338825,-2.37576487597689,,,,,,,,,,,
25,2,,1882.0,2721,,,6219.445389294647,4505.805094421,-14.96293965100636,-2.6100034384257578,,,,,,,,,,,
26,2,,1883.0,2721,,,6204.765425641367,4503.569341049376,-14.98062691195468,-1.5403044411173852,,,,,,,,,,,
27,2,,1884.0,2721,,,6194.949874194294,4512.3650579993355,-4.139511386156279,14.525864373315997,,,,,,,,,,,
28,2,,1885.0,2721,,,6193.142209963652,4527.357256046662,-1.82862064931884,15.006152375670725,,,,,,,,,,,
29,2,,1886.0,2721,,,6191.979890859592,4542.438044879074,-1.272797896452256,15.110026914231707,,,,,,,,,,,
30,2,,1887.0,2721,,,6190.717706062363,4557.428021935782,-1.209412117280511,14.360830931906818,,,,,,,,,,,
31,2,,1888.0,2721,,,6189.821059720791,4569.394757510734,-0.836966740213106,9.943414892136234,,,,,,,,,,,
32,2,,1889.0,2721,,,6189.099711388353,4577.125147740249,-0.5871449879899271,6.980426624313622,,,,,,,,,,,
33,2,,1890.0,2721,,,6189.2359725777915,4585.468847501303,0.7247292953881921,9.285653917423229,,,,,,,,,,,
34,2,,1891.0,2721,,,6197.172805544423,4593.9821702807885,8.35123470119892,8.25560520366143,,,,,,,,,,,
35,2,,1892.0,2721,,,6209.870120191504,4595.210036920242,13.868644689094804,1.338882661730671,,,,,,,,,,,
36,2,,1893.0,2721,,,6212.684490130677,4607.377459339629,-1.850254795960575,14.937279688904866,,,,,,,,,,,
37,2,,1894.0,2721,,,6210.841503640065,4622.393473296882,-1.8644637019541812,15.053882176327697,,,,,,,,,,,
38,2,,1895.0,2721,,,6208.803861143083,4637.389249479782,-1.857573982556947,14.997286389682536,,,,,,,,,,,
39,2,,1896.0,2721,,,6206.773259728429,4652.4007438485205,-1.864406404239472,15.052215375471873,,,,,,,,,,,
