,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1672.0,2409,,,4812.666325680306,5573.0994049354385,-1.143695489082129,2.188999103882408,,,,,,,,,,,,
1,2,,1673.0,2409,,,4810.870430596236,5576.422521802945,-2.185969751406635,4.183827269193198,,,,,,,,,,,,
2,2,,1674.0,2409,,,4808.129866379277,5581.726065190797,-3.203945156728167,6.131719791266129,,,,,,,,,,,,
3,2,,1675.0,2409,,,4804.203010494096,5588.824956165481,-4.088646028431392,7.8260745013162545,,,,,,,,,,,,
4,2,,1676.0,2409,,,4799.605678577603,5597.7055337243755,-5.067557655186366,9.69923825076097,,,,,,,,,,,,
5,2,,1677.0,2409,,,4794.111660319565,5608.549164620725,-6.144783275199848,11.759806498574637,,,,,,,,,,,,
6,2,,1678.0,2409,,,4784.427802607146,5617.83297049946,-12.254639970896985,6.924205248731032,,,,,,,,,,,,
7,3,1678.37398265279,1678.37398265279,2409,2421.0,9005367.0,0.0,0.0,0.0,0.0,1.0,2.0,-32746#1,38.0,0.0,-0.994748906310396,-0.102345558742281,70.0,4.0,1.0,0.0,97.0
8,2,,1679.0,2409,,,4772.276336502441,5624.771035812366,-12.29758298386047,6.950003133084894,,,,,,,,,,,,
9,3,1679.373983242128,1679.373983242128,2409,2421.0,9010592.0,4685.339884498141,5631.864405942214,-1.9354236865202332,-0.199126351481058,1.0,2.0,:-27000_0,1.0,0.0,-0.994956208888865,-0.10031023075188401,70.0,4.0,1.0,0.0,97.0
10,2,,1680.0,2409,,,4759.952024024195,5631.465654375856,-12.5835254844354,6.264327191188014,,,,,,,,,,,,
11,3,1680.3739837822352,1680.3739837822352,2409,2421.0,9015913.0,4682.187375592059,5631.568719728502,-3.919675966244921,-0.395172024361418,1.0,2.0,:-27000_0,6.0,0.0,-0.978426589263207,-0.20659479524607402,70.0,4.0,1.0,0.0,97.0
12,2,,1681.0,2409,,,4745.787766693038,5631.66896958504,-14.069640270450138,0.207082484666049,,,,,,,,,,,,
13,3,1681.373984270939,1681.373984270939,2409,2421.0,9025253.0,4677.722111116329,5630.551728618554,-5.544858517034783,-1.17079479645618,1.0,2.0,-32746#2,5.0,0.0,-0.9311096943082131,-0.36473927285838803,70.0,4.0,1.0,0.0,97.0
14,2,,1682.0,2409,,,4731.739875931019,5631.866157092483,-14.161125666190921,0.17390800796319,,,,,,,,,,,,
15,3,1682.373984723967,1682.373984723967,2409,2421.0,9034582.0,4671.426115035604,5628.128663465806,-7.065796744972833,-2.767843188104941,1.0,2.0,-32746#2,13.0,0.0,-0.9211092075173211,-0.38930428693608304,70.0,4.0,1.0,0.0,97.0
16,2,,1683.0,2409,,,4717.67284771409,5631.962770568319,-14.012989075021661,0.045336897569372,,,,,,,,,,,,
17,3,1683.3739851547948,1683.3739851547948,2409,2421.0,9040033.0,4663.3178887885015,5624.832428130849,-8.84364473956409,-3.737736777680672,1.0,2.0,-32746#2,24.0,0.0,-0.897698189998769,-0.440610893729301,70.0,4.0,1.0,0.0,97.0
18,2,,1684.0,2409,,,4703.651064987372,5632.298879434419,-14.021422099361773,0.333225190529574,,,,,,,,,,,,
19,3,1684.373985575059,1684.373985575059,2409,2421.0,9049532.0,4653.600712380662,5620.141851465631,-10.293754973483678,-5.052410696103776,1.0,2.0,-32746#2,36.0,0.0,-0.8789149988872751,-0.476978432144453,70.0,4.0,1.0,0.0,97.0
20,2,,1685.0,2409,,,4691.05013126362,5632.4672430293995,-10.639431578319245,-0.041255737810874,,,,,,,,,,,,
21,3,1685.373986002041,1685.373986002041,2409,2421.0,9054913.0,4642.938207637227,5614.61696578283,-10.739480882063011,-5.828198436088031,1.0,2.0,:-752_0,7.0,0.0,-0.876639773653832,-0.48114728228283404,70.0,4.0,1.0,0.0,97.0
22,2,,1686.0,2409,,,4683.011132120556,5631.796952347404,-6.139981035064012,-0.401799909419067,,,,,,,,,,,,
