,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1933.0,2841,,,11382.9451245514,1595.18953419573,-12.388855001822382,9.838027806625115,,,,,,,,,,,,
1,2,,1934.0,2841,,,11369.654767043345,1605.7811453428742,-14.127061361647922,11.218317782999305,,,,,,,,,,,,
2,2,,1935.0,2841,,,11354.827326310251,1617.8412624011326,-15.525334341023028,12.86893088091696,,,,,,,,,,,,
3,2,,1936.0,2841,,,11338.540348878647,1631.8032071948821,-17.11253857607996,14.634210552987065,,,,,,,,,,,,
4,3,1936.438120202429,1936.438120202429,2841,2853.0,10735310.0,11382.916841078712,1595.2100835439142,-12.373061632499212,9.826645128533608,0.0,0.0,,18.0,0.0,-0.783121898734986,0.621868226975546,50.0,4.0,0.0,0.0,0.0
5,2,,1937.0,2841,,,11320.912094413377,1647.7512401163453,-18.070608761661934,16.7630356403159,,,,,,,,,,,,
6,3,1937.4381206529958,1937.4381206529958,2841,2853.0,10740444.0,11372.54906670711,1603.5174976796864,-8.849063267815827,7.028187927519147,0.0,0.0,,31.0,0.0,-0.783121898735142,0.621868226975349,50.0,4.0,0.0,0.0,68.0
7,2,,1938.0,2841,,,11302.45644434663,1665.9416068113546,-18.640191477774678,19.38157120254637,,,,,,,,,,,,
8,3,1938.438121212632,1938.438121212632,2841,2853.0,10745434.0,11365.300871168332,1609.3659229875936,-6.120545482948025,4.861623089006789,0.0,0.0,,40.0,0.0,-0.7831218987349461,0.6218682269755961,50.0,4.0,0.0,0.0,68.0
9,2,,1939.0,2841,,,11282.906476262991,1686.2628500086414,-20.137632921208947,20.938828001109748,,,,,,,,,,,,
10,3,1939.438121915784,1939.438121915784,2841,2853.0,10754594.0,11360.26303802958,1613.4245440698357,-4.2725642795849,3.393580579757103,0.0,0.0,,47.0,0.0,-0.783121898734986,0.621868226975546,50.0,4.0,0.0,0.0,68.0
11,2,,1940.0,2841,,,11262.76888276244,1708.2997612637346,-20.001699510770703,23.906517553089092,,,,,,,,,,,,
12,3,1940.438122788227,1940.438122788227,2841,2853.0,10759353.0,11356.884654878339,1616.2844012596322,-3.016012682167123,2.404912724580215,0.0,0.0,,51.0,0.0,-0.7819928228691261,0.623287433678214,50.0,4.0,0.0,0.0,68.0
13,2,,1941.0,2841,,,11241.843486758646,1733.090414678977,-21.347062663485872,25.514229294102307,,,,,,,,,,,,
