,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1939.0,2859,,,10560.475378126861,1781.3252396747628,1.851851383306284,0.852585806414308,,,,,,,,,,,,
1,2,,1940.0,2859,,,10563.37888178322,1782.5983252910185,3.52473804131852,1.6228415294324652,,,,,,,,,,,,
2,2,,1941.0,2859,,,10567.76796921756,1784.6664063533856,5.312913502740979,2.446016919804937,,,,,,,,,,,,
3,2,,1942.0,2859,,,10574.066868899548,1787.5761768355717,7.18821002372254,3.309402948231009,,,,,,,,,,,,
4,2,,1943.0,2859,,,10582.262271284702,1791.2909913586861,8.814547034089198,4.057952285841083,,,,,,,,,,,,
5,2,,1944.0,2859,,,10591.719162747211,1796.665634930553,9.601276080442346,6.550426017235951,,,,,,,,,,,,
6,2,,1945.0,2859,,,10602.068807453958,1803.810721177138,10.483283233490933,7.55488759989026,,,,,,,,,,,,
7,2,,1946.0,2859,,,10611.547708076065,1812.720313283144,9.407737038672158,8.922775002107443,,,,,,,,,,,,
8,2,,1947.0,2859,,,10620.897694219479,1821.6041175850569,9.385831807999233,8.902067275880626,,,,,,,,,,,,
9,2,,1948.0,2859,,,10630.394460442252,1830.5255045471774,9.427253628605834,8.941355461276208,,,,,,,,,,,,
10,2,,1949.0,2859,,,10639.250065073786,1840.0687326162513,8.335655477671153,9.97448047753012,,,,,,,,,,,,
11,2,,1950.0,2859,,,10647.502063377637,1850.004848273293,8.277577944746596,9.904941128581441,,,,,,,,,,,,
12,2,,1951.0,2859,,,10655.673848819688,1859.9450982544372,8.2866537857496,9.915786309562444,,,,,,,,,,,,
13,2,,1952.0,2859,,,10663.839750173638,1869.8784030431227,8.318581830187819,9.954030474737072,,,,,,,,,,,,
14,2,,1953.0,2859,,,10672.062156751781,1879.7937934535098,8.282216439701932,9.910543769478776,,,,,,,,,,,,
15,2,,1954.0,2859,,,10680.364970102126,1889.7257353962893,8.289467836978142,9.919151246274208,,,,,,,,,,,,
16,2,,1955.0,2859,,,10688.716203088303,1899.6683434686138,8.342650989518656,9.982913087765692,,,,,,,,,,,,
17,2,,1956.0,2859,,,10696.071741235222,1908.0126134942125,6.471948625057181,6.62681581966404,,,,,,,,,,,,
