,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1887.0,2793,,,1028.8092396856846,4646.785890592316,-2.067810532885562,0.205546986101061,,,,,,,,,,,
1,2,,1888.0,2793,,,1025.48015186305,4647.108171096236,-4.180562291311134,0.41559610504112304,,,,,,,,,,,
2,2,,1889.0,2793,,,1020.0244309162978,4647.648806475098,-6.3905515991339215,0.635400395476657,,,,,,,,,,,
3,2,,1890.0,2793,,,1012.6064081674589,4648.389386102101,-8.344816725176928,0.830821936995313,,,,,,,,,,,
4,2,,1891.0,2793,,,1003.2826542456567,4649.318733808338,-10.210996217268642,1.016304917282629,,,,,,,,,,,
5,2,,1892.0,2793,,,991.9565034365999,4650.453515868499,-12.400304970640894,1.233142011517314,,,,,,,,,,,
6,2,,1893.0,2793,,,978.5483866603029,4651.796108687431,-14.420356536522096,1.435154749739191,,,,,,,,,,,
7,2,,1894.0,2793,,,964.2828343574158,4653.242282058568,-14.448648262919223,1.437966984004204,,,,,,,,,,,
8,2,,1895.0,2793,,,951.7016117081271,4654.469191896242,-10.34069001580237,1.029630611044018,,,,,,,,,,,
9,2,,1896.0,2793,,,943.747699285891,4655.264866954725,-6.58832161281223,0.656410444883465,,,,,,,,,,,
10,2,,1897.0,2793,,,937.2994627139091,4653.410639239829,-8.242914810342075,-3.676021629752367,,,,,,,,,,,
11,2,,1898.0,2793,,,939.6302729139179,4643.398341730033,2.155628503505496,-10.898283460776307,,,,,,,,,,,
12,2,,1899.0,2793,,,941.9676067702705,4631.421004523262,2.568582699649931,-12.987795785635988,,,,,,,,,,,
13,2,,1900.0,2793,,,944.8700001094833,4617.540131744907,2.8182608222256422,-14.250156403011687,,,,,,,,,,,
14,2,,1901.0,2793,,,947.7243611028433,4603.243199661665,2.830930026639664,-14.314788447189603,,,,,,,,,,,
15,2,,1902.0,2793,,,950.5932602045664,4588.942707269173,2.825480508383553,-14.28613852637392,,,,,,,,,,,
16,2,,1903.0,2793,,,953.1606890690091,4574.680203587105,2.837125209281984,-14.345137174071198,,,,,,,,,,,
17,2,,1904.0,2793,,,956.1760256871983,4560.402555927289,2.8294546728526973,-14.305584848005813,,,,,,,,,,,
18,2,,1905.0,2793,,,962.660200270003,4548.86730354085,12.11722979254089,-8.10319772822883,,,,,,,,,,,
19,2,,1906.0,2793,,,975.9675634876852,4542.956579160623,13.294019182644721,-5.98361094327805,,,,,,,,,,,
20,2,,1907.0,2793,,,986.0642759293288,4532.651640928586,10.201379783826317,-10.333134019257502,,,,,,,,,,,
21,2,,1908.0,2793,,,996.543098041531,4522.404987445487,10.564091685984483,-10.110792189150919,,,,,,,,,,,
22,2,,1909.0,2793,,,1008.3488061237833,4513.720926060526,11.706136412862353,-8.722549953190686,,,,,,,,,,,
