,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1860.0,2739,,,6965.3769563048845,9606.43512458383,-3.971650971843845,-15.158814442278887,,,,,,,,,,,,
1,2,,1861.0,2739,,,6961.266949653358,9590.193834584394,-4.487937654598821,-17.129871173555472,,,,,,,,,,,,
2,2,,1862.0,2739,,,6956.703452038507,9572.072938191817,-4.963577026896825,-18.94511309465236,,,,,,,,,,,,
3,2,,1863.0,2739,,,6951.600730379819,9552.024782318496,-5.487920727955459,-20.946196388094176,,,,,,,,,,,,
4,2,,1864.0,2739,,,6945.849019939337,9530.080931296014,-5.987174165680726,-22.8516598040936,,,,,,,,,,,,
5,2,,1865.0,2739,,,6939.546018669322,9506.313747428263,-6.471197777412702,-24.48157075215699,,,,,,,,,,,,
6,2,,1866.0,2739,,,6933.175396183501,9480.854723376428,-6.939838613890374,-26.2547716102973,,,,,,,,,,,,
7,3,1866.198516634752,1866.198516634752,2739,2259.0,10281587.0,6780.66317369382,9121.234732668465,5.994807201822559,18.836526623589187,0.0,0.0,,1659.0,0.0,0.303206826458335,0.9529247716315621,50.0,4.0,0.0,0.0,43.0
8,2,,1867.0,2739,,,6925.948523481429,9453.53398006078,-7.430154453795472,-28.112370751249525,,,,,,,,,,,,
9,3,1867.198518953162,1867.198518953162,2739,2259.0,10291434.0,6786.790162770119,9140.070518155728,6.049499830736813,18.79460107074255,0.0,0.0,,1678.0,0.0,0.30634341948835103,0.95192106255518,50.0,4.0,0.0,0.0,43.0
10,2,,1868.0,2739,,,6916.813799590998,9424.904432295465,-9.575538364622851,-29.381309933798885,,,,,,,,,,,,
11,3,1868.198520942514,1868.198520942514,2739,2259.0,10297555.0,6792.832106600371,9158.923600091992,6.068484957865129,18.85372690615811,0.0,0.0,,1698.0,0.0,0.306343419488381,0.9519210625551711,50.0,4.0,0.0,0.0,43.0
12,2,,1869.0,2739,,,6906.899113446565,9394.467860133143,-10.173575170275008,-31.216169127277198,,,,,,,,,,,,
13,3,1869.198522590041,1869.198522590041,2739,2259.0,10303643.0,6798.894938787005,9177.767520577674,6.062853664566754,18.83469344315516,0.0,0.0,,1718.0,0.0,0.306343419488381,0.9519210625551711,50.0,4.0,0.0,0.0,43.0
14,2,,1870.0,2739,,,6896.393494311504,9362.656133449516,-10.38080792787623,-31.851987737233884,,,,,,,,,,,,
15,3,1870.1985108872989,1870.1985108872989,2739,2259.0,10313726.0,6805.323603797123,9196.484681216883,6.464334219952714,18.694871914266525,0.0,0.0,,1738.0,0.0,0.32673955585123104,0.945114417751702,50.0,4.0,0.0,0.0,43.0
16,2,,1871.0,2739,,,6885.032333208472,9331.188134691298,-11.618413743221844,-31.347027238295233,,,,,,,,,,,,
17,3,1871.198511834353,1871.198511834353,2739,2259.0,10319588.0,6811.926990357954,9215.195887960284,6.4672387291561595,18.704092209304015,0.0,0.0,,1758.0,0.0,0.32673955585123104,0.945114417751702,50.0,4.0,0.0,0.0,43.0
18,2,,1872.0,2739,,,6876.816349637718,9298.941076533309,-9.160315901225559,-31.090652494555073,,,,,,,,,,,,
19,3,1872.198512445068,1872.198512445068,2739,2259.0,10325286.0,6818.385531050319,9233.913926930732,6.485239948251823,18.75721726838702,0.0,0.0,,1777.0,0.0,0.326739555851412,0.9451144177516401,50.0,4.0,0.0,0.0,43.0
20,2,,1873.0,2739,,,6866.508694708097,9270.823405896388,-9.713041805065759,-26.20445208425519,,,,,,,,,,,,
