,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1854.0,2709,,,7981.236245972503,6838.957399066643,0.9595214141164851,-1.923672335565431,,,,,,,,,,,,
1,2,,1855.0,2709,,,7982.510028348263,6835.957751353561,1.745638729876723,-3.740534224190735,,,,,,,,,,,,
2,2,,1856.0,2709,,,7984.460497859348,6831.066287576349,2.442205807307462,-5.734435489052596,,,,,,,,,,,,
3,2,,1857.0,2709,,,7987.356214772808,6824.258140842794,3.119940822389212,-7.626513221858525,,,,,,,,,,,,
4,2,,1858.0,2709,,,7990.9226171435785,6815.63356345209,4.052223276610155,-9.554705886535686,,,,,,,,,,,,
5,2,,1859.0,2709,,,7995.586686034905,6805.128153331219,4.798649399964496,-11.187959062901918,,,,,,,,,,,,
6,2,,1860.0,2709,,,7999.998062181945,6792.631293132721,4.560055367302134,-13.300817800187916,,,,,,,,,,,,
7,2,,1861.0,2709,,,8003.944192286319,6778.892840557374,3.812585989047584,-13.639896992909987,,,,,,,,,,,,
8,2,,1862.0,2709,,,8006.344206445391,6764.854837081875,2.530559456242416,-13.917007710041522,,,,,,,,,,,,
9,2,,1863.0,2709,,,8008.607639836183,6750.761860712761,2.019773558781127,-14.09006448543289,,,,,,,,,,,,
10,2,,1864.0,2709,,,8009.745106057846,6736.519181090438,1.044924138326948,-14.188058459852131,,,,,,,,,,,,
11,3,1864.422750767887,1864.422750767887,2709,1815.0,10271328.0,7989.820037784909,6568.81659949793,3.284426667889357,12.222642264202156,27.0,0.0,,8.0,1.0,0.259443927270505,0.965758172941061,50.0,4.0,0.0,0.0,79.0
12,2,,1865.0,2709,,,8010.9326167191175,6722.268361384638,1.042500620875115,-14.15047568404197,,,,,,,,,,,,
13,3,1865.3771274773692,1865.3771274773692,2709,2307.0,10276682.0,7967.803901836616,6462.249358463106,-4.194290424846235,-14.77396680398502,0.0,0.0,,22.0,0.0,-0.27327709019400503,-0.9619353574825581,70.0,4.0,0.0,0.0,96.0
14,3,1865.422751474423,1865.422751474423,2709,1815.0,10277144.0,7993.270076639143,6581.15425322972,3.303533267527387,12.29376497248521,27.0,0.0,,21.0,1.0,0.25944392727069304,0.9657581729410101,50.0,4.0,0.0,0.0,79.0
15,2,,1866.0,2709,,,8017.432818258346,6712.359430833364,9.129999231509519,-10.957101546226648,,,,,,,,,,,,
16,2,,1867.0,2709,,,8031.666846591199,6711.030886591386,14.173078531455268,-1.32264741196622,,,,,,,,,,,,
17,2,,1868.0,2709,,,8045.8796126403295,6709.7006362013635,14.131911515662559,-1.318800960098978,,,,,,,,,,,,
18,2,,1869.0,2709,,,8060.049363597793,6708.36977471306,14.107272920747791,-1.317413420995243,,,,,,,,,,,,
19,2,,1870.0,2709,,,8074.277723311276,6706.453964750438,14.00089227223055,-2.018365266693934,,,,,,,,,,,,
20,2,,1871.0,2709,,,8087.896280234695,6703.148186315012,13.768484989618683,-3.28987817835308,,,,,,,,,,,,
21,2,,1872.0,2709,,,8101.5015107498075,6699.8528642374295,13.866336390413295,-3.31327050760868,,,,,,,,,,,,
22,2,,1873.0,2709,,,8115.250973939713,6696.549951847566,13.76750794827852,-3.2879302348843,,,,,,,,,,,,
23,2,,1874.0,2709,,,8129.340973519957,6693.222725726038,13.880968500611985,-3.317135447570312,,,,,,,,,,,,
24,2,,1875.0,2709,,,8143.217842831647,6689.921255914423,13.804624128658459,-3.297940187460791,,,,,,,,,,,,
25,3,1875.4227414104541,1875.4227414104541,2709,1815.0,10347742.0,8005.183910200252,6707.26993049466,-0.6507456305114121,12.616177517637393,27.0,0.0,,7.0,1.0,-0.05153620666683301,0.998671126749138,50.0,4.0,0.0,0.0,79.0
26,2,,1876.0,2709,,,8157.265455900673,6686.606624796394,13.83362971582972,-3.303505471219526,,,,,,,,,,,,
27,2,,1877.0,2709,,,8171.030591995676,6683.307029752712,13.811879158412664,-3.295368334997165,,,,,,,,,,,,
28,2,,1878.0,2709,,,8184.802547148832,6680.011787151272,13.856377001468516,-3.309123084308789,,,,,,,,,,,,
29,2,,1879.0,2709,,,8198.608532372333,6676.703070602483,13.854110474414917,-3.307402650209614,,,,,,,,,,,,
30,2,,1880.0,2709,,,8212.436172335887,6673.394448348292,13.874854623817772,-3.312690675444531,,,,,,,,,,,,
31,2,,1881.0,2709,,,8225.992390019821,6670.104157780024,13.798182469878691,-3.294373236334545,,,,,,,,,,,,
32,2,,1882.0,2709,,,8239.95599768204,6666.799020205735,13.768527861319905,-3.28728857184175,,,,,,,,,,,,
33,2,,1883.0,2709,,,8253.730049112404,6663.495233002172,13.839936602884073,-3.304348550051611,,,,,,,,,,,,
34,2,,1884.0,2709,,,8267.52784704188,6661.492949165693,14.117285523366693,-1.82605461830557,,,,,,,,,,,,
35,2,,1885.0,2709,,,8281.883773981941,6661.0693302300315,14.223360705461976,-0.410437287903533,,,,,,,,,,,,
36,2,,1886.0,2709,,,8296.263904356716,6660.974791730322,14.232967433746731,-0.017088025313018,,,,,,,,,,,,
37,2,,1887.0,2709,,,8310.748673075825,6658.497318320407,14.249633788261296,0.800803965431911,,,,,,,,,,,,
38,2,,1888.0,2709,,,8324.978460161426,6659.543070043158,14.228921354856169,1.080054661956757,,,,,,,,,,,,
39,2,,1889.0,2709,,,8338.882534553311,6662.126717973311,13.955396031094427,2.564857846853548,,,,,,,,,,,,
40,2,,1890.0,2709,,,8352.799701516164,6664.84154423693,13.957530239898242,2.718728125447633,,,,,,,,,,,,
41,2,,1891.0,2709,,,8366.633824805385,6667.796582497512,13.945928776115053,2.9506081690360952,,,,,,,,,,,,
42,2,,1892.0,2709,,,8380.4605294899,6670.69448712477,13.94500520459841,2.9179771008924353,,,,,,,,,,,,
43,2,,1893.0,2709,,,8394.488152031441,6673.40087540607,13.925959875366619,2.698772749203874,,,,,,,,,,,,
44,2,,1894.0,2709,,,8408.229122527058,6676.406951631645,13.84711923643396,3.015032091568358,,,,,,,,,,,,
45,2,,1895.0,2709,,,8422.055541300735,6679.378365351168,13.907371232947964,2.968704137173514,,,,,,,,,,,,
46,2,,1896.0,2709,,,8435.662834582516,6682.287486157054,13.860853283567144,2.947116045817311,,,,,,,,,,,,
47,2,,1897.0,2709,,,8449.406328848874,6685.198488506397,13.870394609617113,2.949142433559038,,,,,,,,,,,,
48,2,,1898.0,2709,,,8462.967037640092,6688.105571156009,13.939152145431828,2.963745165610352,,,,,,,,,,,,
49,2,,1899.0,2709,,,8476.754305231576,6691.017948410908,13.859964747175134,2.9469273383731442,,,,,,,,,,,,
50,2,,1900.0,2709,,,8490.55792155627,6693.930471116471,13.954896136051785,2.981187879912458,,,,,,,,,,,,
51,2,,1901.0,2709,,,8504.129641192163,6697.034766399775,13.8774019029519,3.152805752311059,,,,,,,,,,,,
52,2,,1902.0,2709,,,8517.643720605303,6699.4930074964095,13.982668980511702,2.393881870164094,,,,,,,,,,,,
53,2,,1903.0,2709,,,8526.376471482818,6690.827104550766,8.792265164223162,-11.138761311127602,,,,,,,,,,,,
54,2,,1904.0,2709,,,8528.55372289406,6677.002307143907,1.817530967954514,-14.123457652103022,,,,,,,,,,,,
55,2,,1905.0,2709,,,8530.295630487597,6663.122618463586,1.818905320654855,-14.151602450330133,,,,,,,,,,,,
56,2,,1906.0,2709,,,8532.063839440503,6649.2454587908105,1.857389479308823,-14.134215043349215,,,,,,,,,,,,
57,2,,1907.0,2709,,,8533.686330492537,6635.35707454082,1.698441472121381,-14.09521215033962,,,,,,,,,,,,
