,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1689.0,2451,,,7669.44477557163,6108.670437698267,1.979289957328668,0.42153429820548605,,,,,,,,,,,
1,2,,1690.0,2451,,,7672.693244617407,6109.343857018728,4.017935068192575,0.8555892512544161,,,,,,,,,,,
2,2,,1691.0,2451,,,7677.734556397461,6110.402775717508,5.8250852990372906,1.2403849985572641,,,,,,,,,,,
3,2,,1692.0,2451,,,7684.673384990865,6111.866735157409,7.735433151520602,1.647154572531511,,,,,,,,,,,
4,2,,1693.0,2451,,,7693.414238083136,6113.753779647509,9.712273024245016,2.068477798227564,,,,,,,,,,,
5,2,,1694.0,2451,,,7704.0790956795545,6116.030501891743,11.463255831395633,2.443334648586597,,,,,,,,,,,
6,2,,1695.0,2451,,,7716.086583123942,6118.609500660349,12.178926368797317,2.5989362692916522,,,,,,,,,,,
7,2,,1696.0,2451,,,7728.263162113486,6121.211457969364,12.265637874400607,2.617437483134097,,,,,,,,,,,
8,2,,1697.0,2451,,,7740.018399169558,6125.112586416187,11.539496553359195,4.729998527910088,,,,,,,,,,,
9,2,,1698.0,2451,,,7748.277487306066,6134.386222775362,8.04912490152434,9.61255567146187,,,,,,,,,,,
10,2,,1699.0,2451,,,7755.0161779707205,6143.922553081822,5.738970560225233,8.165123803226157,,,,,,,,,,,
11,2,,1700.0,2451,,,7759.63515459665,6150.253737753917,3.9800076202047983,5.662534254417221,,,,,,,,,,,
12,2,,1701.0,2451,,,7767.0904818564595,6151.982354792578,9.057608576117376,-0.633541338216687,,,,,,,,,,,
13,2,,1702.0,2451,,,7777.257571537217,6151.220198990696,11.1188678140597,-0.8014387503996191,,,,,,,,,,,
14,3,1702.9771413427,1702.9771413427,2451,1605.0,9181080.0,7733.112870741932,5991.371174565185,-7.6443108329305645,1.580707202864471,0.0,0.0,4.0,0.0,-0.9792909891371171,0.20245779460135602,50.0,4.0,0.0,0.0,76.0
15,2,,1703.0,2451,,,7787.706137852484,6150.474779454972,8.487557456227238,-0.611726395831741,,,,,,,,,,,
16,2,,1704.0,2451,,,7794.587077525854,6149.95778692752,7.539886428955725,-0.54354112637197,,,,,,,,,,,
17,2,,1705.0,2451,,,7800.564652297862,6155.242736814917,5.01730178273729,8.025121842170682,,,,,,,,,,,
18,2,,1706.0,2451,,,7805.077815079155,6164.812744274708,4.938753810857176,10.335831498385176,,,,,,,,,,,
19,2,,1707.0,2451,,,7810.777718429802,6175.799549688983,5.8896657646416894,11.015250133303839,,,,,,,,,,,
20,2,,1708.0,2451,,,7817.895435504674,6186.190953859496,6.97115694594594,10.343592466908307,,,,,,,,,,,
21,2,,1709.0,2451,,,7824.715784412583,6196.5742164542025,6.9887316181092025,10.369669542074352,,,,,,,,,,,
22,2,,1710.0,2451,,,7831.649815361454,6206.951304846007,6.976116484637981,10.350999783037768,,,,,,,,,,,
23,2,,1711.0,2451,,,7832.884837062808,6218.712578513697,-2.513098451269561,12.225685671478589,,,,,,,,,,,
24,2,,1712.0,2451,,,7829.278092137008,6230.659411649825,-3.641521387223513,11.923931178135177,,,,,,,,,,,
25,2,,1713.0,2451,,,7825.513211057097,6242.619552363878,-3.6436431099166953,11.9309751764597,,,,,,,,,,,
26,2,,1714.0,2451,,,7821.942238246651,6254.574001900355,-3.6571430790041832,11.97540995583015,,,,,,,,,,,
27,2,,1715.0,2451,,,7818.192333766364,6266.340168178552,-3.335297005864156,10.921053197637697,,,,,,,,,,,
28,2,,1716.0,2451,,,7815.536921734799,6274.895627448196,-2.020753106513474,6.617425344386732,,,,,,,,,,,
