,type,sendTime,rcvTime,vehicleId,sender,messageID,x_pos,y_pos,x_spd,y_spd,exchangedMessageType,EventID,RoadID,lanePosition,laneIndex,x_currentDirection,y_currentDirection,maxSpeed,maxDeceleration,hazardAttack,hazardOccurrence,hazardOccurrencePercentage
0,2,,1985.0,2919,,,3568.1821057573216,9410.472889862227,1.839332492584195,-0.578625512788691,,,,,,,,,,,,
1,2,,1986.0,2919,,,3571.068873910049,9409.592795602204,3.571133765664194,-1.12319918852918,,,,,,,,,,,,
2,2,,1987.0,2919,,,3575.7132412912106,9408.148740211569,5.315963974543135,-1.672102182873184,,,,,,,,,,,,
3,2,,1988.0,2919,,,3580.795312241963,9403.04390105216,6.960316861664485,-2.189390131818307,,,,,,,,,,,,
4,3,1988.411445319316,1988.411445319316,2919,2163.0,11049329.0,3886.094879455669,9219.655470889622,-14.343518700235824,26.288686637768222,0.0,0.0,,387.0,0.0,-0.47897356876837704,0.8778293230584651,30.0,4.0,0.0,0.0,48.0
5,2,,1989.0,2919,,,3588.6629892584856,9400.580354294521,8.616465726008476,-2.710118941599433,,,,,,,,,,,,
6,3,1989.411447408302,1989.411447408302,2919,2163.0,11054197.0,3870.889644948354,9245.30515501681,-15.579593526354772,25.603355217208794,0.0,0.0,,417.0,0.0,-0.519825202215312,0.8542726491828061,30.0,4.0,0.0,0.0,48.0
7,2,,1990.0,2919,,,3598.182892165705,9397.610935241908,10.388722845413316,-3.171829831534514,,,,,,,,,,,,
8,3,1990.411449259002,1990.411449259002,2919,2163.0,11059046.0,3855.292244059847,9270.821958942424,-15.555396238087573,25.563589770169543,0.0,0.0,,446.0,0.0,-0.5198252022152351,0.8542726491828521,30.0,4.0,0.0,0.0,48.0
9,2,,1991.0,2919,,,3609.599655563603,9394.066749587211,12.220502115919853,-3.8054050881617,,,,,,,,,,,,
10,3,1991.4114508603561,1991.4114508603561,2919,2163.0,11064213.0,3839.4514281153934,9295.95395429802,-16.638097928846584,24.914729942896436,0.0,0.0,,476.0,0.0,-0.5553692707802911,0.831603855855038,30.0,4.0,0.0,0.0,48.0
11,2,,1992.0,2919,,,3621.439187256209,9386.92383138319,12.97459810569803,-4.040687307811608,,,,,,,,,,,,
12,3,1992.411452209776,1992.411452209776,2919,2163.0,11069389.0,3822.8095463162504,9320.806335360352,-16.645603798097003,24.92548906972982,0.0,0.0,,506.0,0.0,-0.555369270780261,0.831603855855058,30.0,4.0,0.0,0.0,48.0
13,2,,1993.0,2919,,,3634.405142002144,9382.895446742961,12.926933916437008,-4.025841294103887,,,,,,,,,,,,
14,3,1993.411453317812,1993.411453317812,2919,2163.0,11078632.0,3805.94837940157,9345.340852702902,-18.203572134253438,23.77082895284561,0.0,0.0,,536.0,0.0,-0.6080034884730331,0.793934353712334,30.0,4.0,0.0,0.0,48.0
15,2,,1994.0,2919,,,3647.1625080617673,9378.866619034154,12.929175093580312,-4.026805013242169,,,,,,,,,,,,
16,3,1994.4114411977912,1994.4114411977912,2919,2163.0,11088085.0,3787.4792707443485,9368.902393838644,-18.39885211529323,23.576915930550808,0.0,0.0,,566.0,0.0,-0.615223994910285,0.7883523552870431,30.0,4.0,0.0,0.0,48.0
17,2,,1995.0,2919,,,3660.2837560654157,9374.825440004846,13.00656641467502,-4.050910167062274,,,,,,,,,,,,
18,3,1995.4114418838647,1995.4114418838647,2919,2163.0,11093240.0,3768.690862439173,9392.10628969266,-19.037870174995856,23.13025828090911,0.0,0.0,,596.0,0.0,-0.635504034493319,0.7720975470383991,30.0,4.0,0.0,0.0,48.0
19,2,,1996.0,2919,,,3673.3556328984087,9370.778042252647,12.978492741540144,-4.059910559027978,,,,,,,,,,,,
20,3,1996.411442452277,1996.411442452277,2919,2163.0,11098519.0,3749.8269930863103,9415.145190505307,-19.00436216977837,23.089548155981745,0.0,0.0,,626.0,0.0,-0.635504034493358,0.7720975470383671,30.0,4.0,0.0,0.0,48.0
21,2,,1997.0,2919,,,3686.1945795229667,9366.663153472655,12.96291148966712,-4.131261452381504,,,,,,,,,,,,
